image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,13.295167922973633,14.810401077026365,25.046015739440918,3.059553260559081,26.48743438720703,1.6181346127929679
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,27.67792892456055,0.4285980754394565,25.046015739440918,3.0605112605590854,26.48743438720703,1.6190926127929721
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,19.52818298339844,8.602221016601561,25.046015739440918,3.0843882605590807,26.48743438720703,1.6429696127929674
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,26.956361770629886,1.1528812293701165,25.046015739440918,3.0632272605590813,26.48743438720703,1.621808612792968
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,14.332265853881836,13.756306146118163,25.046015739440918,3.0425562605590777,26.48743438720703,1.6011376127929644
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,18.641340255737305,9.392870744262693,25.046015739440918,2.988195260559081,26.48743438720703,1.5467766127929679
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,13.675966262817385,14.342524737182616,25.046015739440918,2.9724752605590794,26.48743438720703,1.5310566127929661
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,30.8419189453125,2.8552949453125014,25.046015739440918,2.940608260559081,26.48743438720703,1.4991896127929678
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,33.92966461181641,5.913312611816405,25.046015739440918,2.9703362605590833,26.48743438720703,1.52891761279297
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,23.19622611999512,4.785759880004882,25.046015739440918,2.935970260559081,26.48743438720703,1.4945516127929679
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,23.058141708374023,4.9204832916259775,25.046015739440918,2.932609260559083,26.48743438720703,1.4911906127929697
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,26.17880630493164,1.8535246950683584,25.046015739440918,2.9863152605590813,26.48743438720703,1.544896612792968
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,24.831254959106445,3.1289640408935533,25.046015739440918,2.9142032605590806,26.48743438720703,1.4727846127929674
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,29.23552703857422,1.2983490385742122,25.046015739440918,2.891162260559092,26.48743438720703,1.4497436127929788
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,26.27364730834961,1.6669516916503897,25.046015739440918,2.894583260559081,26.48743438720703,1.4531646127929676
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,30.236711502075195,2.328132502075196,25.046015739440918,2.8625632605590816,26.48743438720703,1.4211446127929683
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,23.03002548217773,4.8685805178222665,25.046015739440918,2.852590260559083,26.48743438720703,1.4111716127929697
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,33.857666015625,6.001684015624999,25.046015739440918,2.809966260559083,26.48743438720703,1.3685476127929697
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,26.49357414245605,1.302006857543944,25.046015739440918,2.7495652605590806,26.48743438720703,1.3081466127929673
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,28.29196548461914,0.4413314846191376,25.046015739440918,2.804618260559085,26.48743438720703,1.3631996127929717
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,34.985435485839844,7.146086485839845,25.046015739440918,2.7933332605590806,26.48743438720703,1.3519146127929673
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,34.494956970214844,6.670608970214842,25.046015739440918,2.778332260559079,26.48743438720703,1.3369136127929657
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,28.947492599487305,1.1878845994873046,25.046015739440918,2.713592260559082,26.48743438720703,1.2721736127929688
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,21.78347969055176,6.046575309448245,25.046015739440918,2.78403926055908,26.48743438720703,1.3426206127929667
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,28.588064193725586,0.8261781937255854,25.046015739440918,2.715870260559079,26.48743438720703,1.2744516127929657
../train/photos/images/gray_Clipped/26.jpg,26,27.694763000000002,21.44235610961914,6.252406890380857,25.046015739440918,2.648747260559084,26.48743438720703,1.2073286127929705
../train/photos/images/gray_Clipped/27.jpg,27,27.761203000000002,13.896123886108398,13.8650791138916,25.31986141204834,2.441341587951662,26.48743438720703,1.2737686127929706
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,21.45701789855957,6.234914101440432,25.046015739440918,2.6459162605590834,26.48743438720703,1.20449761279297
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,22.404672622680664,5.261413377319336,25.31986141204834,2.34622458795166,26.48743438720703,1.1786516127929687
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,29.24685478210449,1.5229427821044936,25.31986141204834,2.4040505879516587,26.48743438720703,1.2364776127929673
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,17.801782608032227,9.837686391967774,25.619321823120117,2.0201471768798847,26.48743438720703,1.1520346127929706
../train/photos/images/gray_Clipped/32.jpg,32,27.612873999999998,27.005939483642575,0.6069345163574233,25.893095016479492,1.7197789835205057,26.48743438720703,1.1254396127929667
../train/photos/images/gray_Clipped/33.jpg,33,27.638534000000003,27.56868553161621,0.06984846838379255,25.935450553894043,1.7030834461059605,26.48743438720703,1.1510996127929722
../train/photos/images/gray_Clipped/34.jpg,34,27.606098,25.859697341918945,1.746400658081054,25.893095016479492,1.7130029835205072,26.48743438720703,1.118663612792968
../train/photos/images/gray_Clipped/35.jpg,35,27.593209,23.31810569763184,4.275103302368166,25.893095016479492,1.7001139835205095,26.48743438720703,1.1057746127929704
../train/photos/images/gray_Clipped/36.jpg,36,27.573926,28.43668365478516,0.8627576547851561,25.893095016479492,1.680830983520508,26.48743438720703,1.086491612792969
../train/photos/images/gray_Clipped/37.jpg,37,27.561151000000002,27.42471694946289,0.13643405053710822,25.935450553894043,1.6257004461059594,26.48743438720703,1.0737166127929711
../train/photos/images/gray_Clipped/38.jpg,38,27.559232,22.926719665527344,4.632512334472658,25.935450553894043,1.6237814461059585,26.48743438720703,1.0717976127929703
../train/photos/images/gray_Clipped/39.jpg,39,27.528067,25.26077651977539,2.267290480224609,25.935450553894043,1.592616446105957,26.48743438720703,1.0406326127929688
../train/photos/images/gray_Clipped/40.jpg,40,27.522541999999998,16.781238555908207,10.741303444091796,25.893095016479492,1.6294469835205057,26.48743438720703,1.0351076127929666
../train/photos/images/gray_Clipped/41.jpg,41,27.531058,23.10217094421387,4.428887055786134,25.702237129211426,1.8288208707885758,26.48743438720703,1.0436236127929703
../train/photos/images/gray_Clipped/42.jpg,42,27.493015000000003,23.079294204711914,4.413720795288089,25.461861610412598,2.0311533895874057,26.48743438720703,1.005580612792972
../train/photos/images/gray_Clipped/43.jpg,43,27.487706,25.37894630432129,2.1087596956787102,25.702237129211426,1.7854688707885735,26.48743438720703,1.000271612792968
../train/photos/images/gray_Clipped/44.jpg,44,27.440943,21.80232048034668,5.638622519653321,25.702237129211426,1.738705870788575,26.48743438720703,0.9535086127929695
../train/photos/images/gray_Clipped/45.jpg,45,27.439646000000003,18.559022903442386,8.880623096557619,25.702237129211426,1.7374088707885775,26.48743438720703,0.9522116127929721
../train/photos/images/gray_Clipped/46.jpg,46,27.412907,30.05660057067871,2.6436935706787104,25.702237129211426,1.7106698707885748,26.48743438720703,0.9254726127929693
../train/photos/images/gray_Clipped/47.jpg,47,27.401744,18.84360122680664,8.55814277319336,25.702237129211426,1.699506870788575,26.48743438720703,0.9143096127929695
../train/photos/images/gray_Clipped/48.jpg,48,27.396007,18.886573791503906,8.509433208496095,25.702237129211426,1.693769870788575,26.48743438720703,0.9085726127929696
../train/photos/images/gray_Clipped/49.jpg,49,27.357509999999998,32.150814056396484,4.793304056396483,25.702237129211426,1.655272870788572,26.48743438720703,0.8700756127929665
../train/photos/images/gray_Clipped/50.jpg,50,27.365646999999996,22.78829765319824,4.577349346801757,25.893095016479492,1.4725519835205034,26.48743438720703,0.8782126127929644
../train/photos/images/gray_Clipped/51.jpg,51,27.347638,28.83764266967773,1.4900046696777345,25.893095016479492,1.4545429835205077,26.48743438720703,0.8602036127929686
../train/photos/images/gray_Clipped/52.jpg,52,27.302128000000003,16.961164474487305,10.340963525512699,25.893095016479492,1.409032983520511,26.72496795654297,0.5771600434570345
../train/photos/images/gray_Clipped/53.jpg,53,27.309835999999997,25.94440841674805,1.3654275832519538,25.935450553894043,1.3743854461059541,26.72496795654297,0.5848680434570284
../train/photos/images/gray_Clipped/54.jpg,54,27.266277000000002,28.117633819580078,0.8513568195800794,25.995783805847168,1.2704931941528343,26.98115062713623,0.28512637286377185
../train/photos/images/gray_Clipped/55.jpg,55,27.266066,25.92649269104004,1.3395733089599595,26.207303047180176,1.0587629528198228,27.03159809112549,0.2344679088745103
../train/photos/images/gray_Clipped/56.jpg,56,27.238096999999996,28.1586856842041,0.9205886842041018,26.207303047180176,1.0307939528198204,27.03159809112549,0.20649890887450795
../train/photos/images/gray_Clipped/57.jpg,57,27.239031,32.573596954345696,5.334565954345703,26.207303047180176,1.0317279528198249,27.03159809112549,0.20743290887451238
../train/photos/images/gray_Clipped/58.jpg,58,27.227439,17.719831466674805,9.507607533325196,26.207303047180176,1.0201359528198246,27.179424285888672,0.048014714111328516
../train/photos/images/gray_Clipped/59.jpg,59,27.209839000000002,28.35039710998535,1.1405581099853528,26.207303047180176,1.0025359528198265,27.179424285888672,0.030414714111330454
../train/photos/images/gray_Clipped/60.jpg,60,27.224821000000002,18.588764190673828,8.636056809326169,26.42437076568604,0.8004502343139634,27.179424285888672,0.04539671411133028
../train/photos/images/gray_Clipped/61.jpg,61,27.181665999999996,26.367446899414066,0.8142191005859374,26.42437076568604,0.7572952343139576,27.312015533447266,0.1303495334472693
