image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,17.038396835327152,11.067172164672849,26.804909706115723,1.3006592938842765,26.55910873413086,1.5464602658691398
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,25.88878059387207,2.217746406127933,26.804909706115723,1.3016172938842807,26.55910873413086,1.547418265869144
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,29.54026031494141,1.4098563149414076,26.804909706115723,1.325494293884276,26.55910873413086,1.5712952658691393
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,27.32832145690918,0.7809215430908196,26.804909706115723,1.3043332938842767,26.55910873413086,1.55013426586914
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,30.759870529174805,2.671298529174805,26.804909706115723,1.283662293884273,26.55910873413086,1.5294632658691363
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,27.63804054260254,0.39617045739746,26.804909706115723,1.2293012938842764,26.55910873413086,1.4751022658691397
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,21.3791446685791,6.6393463314208985,26.804909706115723,1.2135812938842747,26.55910873413086,1.459382265869138
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,28.00546455383301,0.018840553833008755,26.804909706115723,1.1817142938842764,26.55910873413086,1.4275152658691397
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,30.01013946533203,1.99378746533203,26.804909706115723,1.2114422938842786,26.55910873413086,1.4572432658691419
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,29.373971939086914,1.391985939086915,26.804909706115723,1.1770762938842765,26.55910873413086,1.4228772658691398
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,26.65668869018555,1.321936309814454,26.804909706115723,1.1737152938842783,26.55910873413086,1.4195162658691416
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,27.41488075256348,0.6174502474365227,26.804909706115723,1.2274212938842766,26.55910873413086,1.4732222658691398
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,30.974666595458984,3.0144475954589858,26.804909706115723,1.155309293884276,26.55910873413086,1.4011102658691392
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,29.23370742797852,1.2965294279785091,26.804909706115723,1.1322682938842874,26.55910873413086,1.3780692658691507
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,27.7197208404541,0.2208781595458973,26.804909706115723,1.1356892938842762,26.55910873413086,1.3814902658691395
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,26.82672882080078,1.0818501791992183,26.804909706115723,1.103669293884277,26.55910873413086,1.3494702658691402
