image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Road_Only/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Road_Only/1.jpg,1,28.105569,23.076555252075195,5.029013747924804,22.0387544631958,6.066814536804198,25.341810226440433,2.763758773559566
../train/photos/images/gray_Road_Only/2.jpg,2,28.106527000000003,31.0091495513916,2.902622551391598,22.0387544631958,6.067772536804203,25.341810226440433,2.76471677355957
../train/photos/images/gray_Road_Only/3.jpg,3,28.130404,29.00132179260254,0.8709177926025404,22.0387544631958,6.091649536804198,25.341810226440433,2.7885937735595654
../train/photos/images/gray_Road_Only/4.jpg,4,28.109243,28.835206985473636,0.7259639854736335,22.0387544631958,6.0704885368041985,25.341810226440433,2.767432773559566
../train/photos/images/gray_Road_Only/5.jpg,5,28.088571999999996,23.395835876464844,4.692736123535156,22.0387544631958,6.049817536804195,25.341810226440433,2.7467617735595624
../train/photos/images/gray_Road_Only/6.jpg,6,28.034211,26.22830390930176,1.8059070906982413,22.0387544631958,5.995456536804198,25.341810226440433,2.692400773559566
../train/photos/images/gray_Road_Only/7.jpg,7,28.018490999999997,26.19110107421875,1.827389925781251,22.0387544631958,5.979736536804197,25.341810226440433,2.676680773559564
../train/photos/images/gray_Road_Only/8.jpg,8,27.986624,25.2627067565918,2.7239172434082017,22.0387544631958,5.947869536804198,25.341810226440433,2.644813773559566
../train/photos/images/gray_Road_Only/9.jpg,9,28.016352,26.206581115722656,1.809770884277345,22.0387544631958,5.9775975368042005,25.341810226440433,2.674541773559568
../train/photos/images/gray_Road_Only/10.jpg,10,27.981986,29.02273368835449,1.0407476883544928,22.0387544631958,5.943231536804198,25.341810226440433,2.640175773559566
../train/photos/images/gray_Road_Only/11.jpg,11,27.978625,25.49586296081543,2.4827620391845717,22.0387544631958,5.9398705368042,25.341810226440433,2.6368147735595677
../train/photos/images/gray_Road_Only/12.jpg,12,28.032331,26.33805274963379,1.6942782503662102,22.0387544631958,5.993576536804198,25.341810226440433,2.690520773559566
../train/photos/images/gray_Road_Only/13.jpg,13,27.960219,19.280977249145508,8.679241750854489,22.0387544631958,5.921464536804198,25.341810226440433,2.6184087735595654
../train/photos/images/gray_Road_Only/14.jpg,14,27.93717800000001,22.03253555297852,5.904642447021492,22.0387544631958,5.898423536804209,25.341810226440433,2.595367773559577
../train/photos/images/gray_Road_Only/15.jpg,15,27.940599,20.7887020111084,7.1518969888915995,22.0387544631958,5.901844536804198,25.341810226440433,2.5987887735595656
../train/photos/images/gray_Road_Only/16.jpg,16,27.908579,20.072885513305664,7.835693486694335,22.0387544631958,5.869824536804199,25.341810226440433,2.5667687735595663
../train/photos/images/gray_Road_Only/17.jpg,17,27.898606,24.388118743896484,3.5104872561035165,22.0387544631958,5.8598515368042,25.341810226440433,2.5567957735595677
../train/photos/images/gray_Road_Only/18.jpg,18,27.855982,24.464317321777344,3.3916646782226567,22.0387544631958,5.8172275368042,25.341810226440433,2.5141717735595677
../train/photos/images/gray_Road_Only/19.jpg,19,27.795581,21.11958312988281,6.675997870117186,22.0387544631958,5.756826536804198,25.341810226440433,2.4537707735595653
../train/photos/images/gray_Road_Only/20.jpg,20,27.850634000000003,20.936845779418945,6.913788220581057,22.0387544631958,5.811879536804202,25.341810226440433,2.5088237735595698
../train/photos/images/gray_Road_Only/21.jpg,21,27.839349,21.261781692504886,6.577567307495116,22.0387544631958,5.800594536804198,25.341810226440433,2.4975387735595653
../train/photos/images/gray_Road_Only/22.jpg,22,27.824347999999997,10.47970962524414,17.34463837475586,22.0387544631958,5.785593536804196,25.341810226440433,2.4825377735595637
../train/photos/images/gray_Road_Only/23.jpg,23,27.759608,21.5013484954834,6.2582595045166025,22.0387544631958,5.720853536804199,25.341810226440433,2.417797773559567
../train/photos/images/gray_Road_Only/24.jpg,24,27.830054999999998,15.975336074829102,11.8547189251709,22.0387544631958,5.791300536804197,25.341810226440433,2.4882447735595647
../train/photos/images/gray_Road_Only/25.jpg,25,27.761885999999997,17.874134063720703,9.887751936279297,22.0387544631958,5.723131536804196,25.341810226440433,2.4200757735595637
