image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Road_Only/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Road_Only/1.jpg,1,28.105569,27.52895355224609,0.5766154477539054,21.179561614990234,6.926007385009765,24.46581745147705,3.6397515485229484
../train/photos/images/gray_Road_Only/2.jpg,2,28.106527000000003,31.89125061035156,3.7847236103515582,21.179561614990234,6.926965385009769,24.46581745147705,3.6407095485229526
../train/photos/images/gray_Road_Only/3.jpg,3,28.130404,28.45037269592285,0.3199686959228529,21.179561614990234,6.950842385009764,24.46581745147705,3.664586548522948
../train/photos/images/gray_Road_Only/4.jpg,4,28.109243,26.99151611328125,1.117726886718749,21.179561614990234,6.929681385009765,24.46581745147705,3.6434255485229485
../train/photos/images/gray_Road_Only/5.jpg,5,28.088571999999996,17.582752227783207,10.505819772216796,21.179561614990234,6.909010385009761,24.46581745147705,3.622754548522945
../train/photos/images/gray_Road_Only/6.jpg,6,28.034211,23.37696647644043,4.6572445235595685,21.179561614990234,6.854649385009765,24.46581745147705,3.5683935485229483
../train/photos/images/gray_Road_Only/7.jpg,7,28.018490999999997,27.37660026550293,0.6418907344970712,21.179561614990234,6.838929385009763,24.46581745147705,3.5526735485229466
../train/photos/images/gray_Road_Only/8.jpg,8,27.986624,24.4617862701416,3.524837729858397,21.179561614990234,6.807062385009765,24.46581745147705,3.5208065485229483
../train/photos/images/gray_Road_Only/9.jpg,9,28.016352,28.425395965576172,0.4090439655761706,21.179561614990234,6.836790385009767,24.46581745147705,3.5505345485229505
../train/photos/images/gray_Road_Only/10.jpg,10,27.981986,35.63300704956055,7.651021049560548,21.179561614990234,6.802424385009765,24.46581745147705,3.5161685485229484
../train/photos/images/gray_Road_Only/11.jpg,11,27.978625,26.77277755737305,1.205847442626954,21.179561614990234,6.799063385009767,24.46581745147705,3.51280754852295
../train/photos/images/gray_Road_Only/12.jpg,12,28.032331,25.386629104614254,2.6457018953857414,21.179561614990234,6.852769385009765,24.46581745147705,3.5665135485229484
../train/photos/images/gray_Road_Only/13.jpg,13,27.960219,21.90760612487793,6.052612875122068,21.179561614990234,6.780657385009764,24.46581745147705,3.494401548522948
../train/photos/images/gray_Road_Only/14.jpg,14,27.93717800000001,15.363083839416506,12.574094160583506,21.179561614990234,6.757616385009776,24.46581745147705,3.4713605485229593
../train/photos/images/gray_Road_Only/15.jpg,15,27.940599,13.81855583190918,14.122043168090821,21.179561614990234,6.7610373850097645,24.46581745147705,3.474781548522948
../train/photos/images/gray_Road_Only/16.jpg,16,27.908579,14.996492385864258,12.912086614135742,21.179561614990234,6.729017385009765,24.46581745147705,3.442761548522949
../train/photos/images/gray_Road_Only/17.jpg,17,27.898606,20.42365837097168,7.474947629028321,21.179561614990234,6.7190443850097665,24.46581745147705,3.43278854852295
../train/photos/images/gray_Road_Only/18.jpg,18,27.855982,22.511564254760746,5.344417745239259,21.179561614990234,6.6764203850097665,24.46581745147705,3.39016454852295
../train/photos/images/gray_Road_Only/19.jpg,19,27.795581,21.300018310546875,6.495562689453124,21.179561614990234,6.616019385009764,24.46581745147705,3.3297635485229478
../train/photos/images/gray_Road_Only/20.jpg,20,27.850634000000003,19.064359664916992,8.78627433508301,21.179561614990234,6.671072385009769,24.46581745147705,3.384816548522952
../train/photos/images/gray_Road_Only/21.jpg,21,27.839349,13.587987899780273,14.251361100219723,21.179561614990234,6.659787385009764,24.46581745147705,3.373531548522948
../train/photos/images/gray_Road_Only/22.jpg,22,27.824347999999997,11.676593780517578,16.147754219482422,21.179561614990234,6.644786385009763,24.46581745147705,3.358530548522946
../train/photos/images/gray_Road_Only/23.jpg,23,27.759608,21.314868927001953,6.444739072998048,21.179561614990234,6.580046385009766,24.46581745147705,3.2937905485229493
../train/photos/images/gray_Road_Only/24.jpg,24,27.830054999999998,18.172399520874023,9.657655479125976,21.179561614990234,6.650493385009764,24.46581745147705,3.364237548522947
../train/photos/images/gray_Road_Only/25.jpg,25,27.761885999999997,16.409704208374027,11.352181791625974,21.179561614990234,6.582324385009763,24.46581745147705,3.296068548522946
../train/photos/images/gray_Road_Only/26.jpg,26,27.694763000000002,11.938783645629885,15.755979354370115,21.179561614990234,6.515201385009767,24.46581745147705,3.228945548522951
../train/photos/images/gray_Road_Only/27.jpg,27,27.761203000000002,12.210112571716307,15.55109042828369,21.179561614990234,6.5816413850097675,24.46581745147705,3.295385548522951
../train/photos/images/gray_Road_Only/28.jpg,28,27.691932,13.663509368896484,14.028422631103515,21.179561614990234,6.512370385009767,24.46581745147705,3.2261145485229505
../train/photos/images/gray_Road_Only/29.jpg,29,27.666086,13.820064544677734,13.846021455322266,21.179561614990234,6.486524385009766,24.46581745147705,3.200268548522949
../train/photos/images/gray_Road_Only/30.jpg,30,27.723912,13.83685302734375,13.887058972656247,21.179561614990234,6.544350385009764,24.46581745147705,3.2580945485229478
../train/photos/images/gray_Road_Only/31.jpg,31,27.639469000000002,16.829729080200195,10.809739919799805,21.307443618774414,6.332025381225588,24.46581745147705,3.173651548522951
../train/photos/images/gray_Road_Only/32.jpg,32,27.612873999999998,19.132307052612305,8.480566947387699,21.307443618774414,6.305430381225584,24.46581745147705,3.147056548522947
../train/photos/images/gray_Road_Only/33.jpg,33,27.638534000000003,12.452683448791506,15.185850551208501,21.307443618774414,6.331090381225589,24.46581745147705,3.1727165485229527
../train/photos/images/gray_Road_Only/34.jpg,34,27.606098,21.059104919433594,6.5469930805664065,21.307443618774414,6.298654381225585,24.46581745147705,3.1402805485229486
../train/photos/images/gray_Road_Only/35.jpg,35,27.593209,18.389633178710934,9.203575821289064,21.307443618774414,6.285765381225588,24.46581745147705,3.127391548522951
../train/photos/images/gray_Road_Only/36.jpg,36,27.573926,10.078897476196287,17.49502852380371,21.307443618774414,6.266482381225586,24.46581745147705,3.1081085485229494
../train/photos/images/gray_Road_Only/37.jpg,37,27.561151000000002,17.919527053833008,9.641623946166993,21.307443618774414,6.253707381225588,24.46581745147705,3.0953335485229516
../train/photos/images/gray_Road_Only/38.jpg,38,27.559232,15.198725700378418,12.360506299621587,21.307443618774414,6.251788381225587,24.46581745147705,3.0934145485229507
../train/photos/images/gray_Road_Only/39.jpg,39,27.528067,18.510183334350586,9.017883665649414,21.307443618774414,6.220623381225586,24.46581745147705,3.0622495485229493
../train/photos/images/gray_Road_Only/40.jpg,40,27.522541999999998,24.4698486328125,3.0526933671875014,21.913216590881348,5.60932540911865,24.46581745147705,3.056724548522947
../train/photos/images/gray_Road_Only/41.jpg,41,27.531058,23.537050247192386,3.9940077528076183,22.569156646728516,4.961901353271486,24.46581745147705,3.065240548522951
../train/photos/images/gray_Road_Only/42.jpg,42,27.493015000000003,16.689903259277347,10.803111740722661,22.569156646728516,4.923858353271488,24.46581745147705,3.0271975485229525
../train/photos/images/gray_Road_Only/43.jpg,43,27.487706,26.79600524902344,0.6917007509765618,23.081899642944336,4.405806357055663,24.46581745147705,3.0218885485229485
../train/photos/images/gray_Road_Only/44.jpg,44,27.440943,30.61361694335937,3.1726739433593742,23.948640823364258,3.492302176635743,24.46581745147705,2.97512554852295
../train/photos/images/gray_Road_Only/45.jpg,45,27.439646000000003,29.165874481201172,1.7262284812011686,24.415040016174316,3.024605983825687,24.46581745147705,2.9738285485229525
../train/photos/images/gray_Road_Only/46.jpg,46,27.412907,25.41608047485352,1.996826525146485,24.415040016174316,2.997866983825684,24.46581745147705,2.94708954852295
../train/photos/images/gray_Road_Only/47.jpg,47,27.401744,29.84621238708496,2.44446838708496,24.942964553833008,2.458779446166993,24.46581745147705,2.93592654852295
../train/photos/images/gray_Road_Only/48.jpg,48,27.396007,34.132747650146484,6.736740650146484,24.942964553833008,2.453042446166993,24.46581745147705,2.93018954852295
../train/photos/images/gray_Road_Only/49.jpg,49,27.357509999999998,32.99814987182617,5.6406398718261705,25.562739372253418,1.7947706277465798,24.46581745147705,2.891692548522947
../train/photos/images/gray_Road_Only/50.jpg,50,27.365646999999996,32.052780151367195,4.687133151367188,25.990281105041504,1.3753658949584917,24.46581745147705,2.899829548522945
../train/photos/images/gray_Road_Only/51.jpg,51,27.347638,30.524816513061523,3.1771785130615235,26.0465087890625,1.3011292109375,24.46581745147705,2.881820548522949
../train/photos/images/gray_Road_Only/52.jpg,52,27.302128000000003,32.55295181274414,5.2508238127441365,26.087647438049316,1.2144805619506869,24.456378936767578,2.845749063232425
../train/photos/images/gray_Road_Only/53.jpg,53,27.309835999999997,32.776126861572266,5.466290861572264,26.217487335205078,1.092348664794919,24.405601501464844,2.9042344985351534
../train/photos/images/gray_Road_Only/54.jpg,54,27.266277000000002,27.277448654174805,0.011171654174805923,26.217487335205078,1.0487896647949242,24.405601501464844,2.8606754985351586
../train/photos/images/gray_Road_Only/55.jpg,55,27.266066,24.36023139953613,2.9058346004638658,26.217487335205078,1.0485786647949205,24.405601501464844,2.860464498535155
../train/photos/images/gray_Road_Only/56.jpg,56,27.238096999999996,22.62674903869629,4.611347961303711,26.533584594726566,0.7045124052734302,24.456378936767578,2.781718063232418
../train/photos/images/gray_Road_Only/57.jpg,57,27.239031,28.638341903686523,1.3993109036865228,26.533584594726566,0.7054464052734346,24.46581745147705,2.77321354852295
../train/photos/images/gray_Road_Only/58.jpg,58,27.227439,26.27116394042969,0.9562750595703128,26.533584594726566,0.6938544052734343,24.456378936767578,2.7710600632324223
../train/photos/images/gray_Road_Only/59.jpg,59,27.209839000000002,30.86547660827637,3.655637608276368,26.816006660461426,0.39383233953857655,24.405601501464844,2.8042374985351586
../train/photos/images/gray_Road_Only/60.jpg,60,27.224821000000002,30.546772003173828,3.321951003173829,26.816006660461426,0.4088143395385764,24.405601501464844,2.8192194985351584
../train/photos/images/gray_Road_Only/61.jpg,61,27.181665999999996,26.83600807189941,0.3456579281005858,26.816006660461426,0.36565933953857055,24.405601501464844,2.7760644985351526
../train/photos/images/gray_Road_Only/62.jpg,62,27.170096,34.878185272216804,7.708089272216796,26.816006660461426,0.35408933953857513,24.355031967163086,2.815064032836915
../train/photos/images/gray_Road_Only/63.jpg,63,27.154590000000002,26.969600677490234,0.18498932250976446,26.816006660461426,0.33858333953857667,24.355031967163086,2.7995580328369165
../train/photos/images/gray_Road_Only/64.jpg,64,27.104113,26.87244987487793,0.231663125122072,26.816006660461426,0.2881063395385759,24.355031967163086,2.7490810328369157
../train/photos/images/gray_Road_Only/65.jpg,65,27.081358,30.24513053894043,3.1637725389404285,26.846437454223633,0.23492054577636878,24.405601501464844,2.675756498535158
../train/photos/images/gray_Road_Only/66.jpg,66,27.071873999999998,20.94499015808105,6.126883841918946,26.846437454223633,0.22543654577636474,24.405601501464844,2.666272498535154
../train/photos/images/gray_Road_Only/67.jpg,67,27.073266999999998,30.29530143737793,3.2220344373779284,26.846437454223633,0.22682954577636494,24.405601501464844,2.667665498535154
../train/photos/images/gray_Road_Only/68.jpg,68,27.039336,29.27499580383301,2.235659803833009,26.846437454223633,0.1928985457763659,24.405601501464844,2.633734498535155
../train/photos/images/gray_Road_Only/69.jpg,69,27.041493,26.85686683654785,0.18462616345214755,26.846437454223633,0.1950555457763663,24.405601501464844,2.6358914985351554
../train/photos/images/gray_Road_Only/70.jpg,70,27.018145,22.657474517822266,4.360670482177735,26.667348861694332,0.35079613830566814,24.405601501464844,2.6125434985351568
../train/photos/images/gray_Road_Only/71.jpg,71,27.009551000000002,25.70939826965332,1.300152730346678,26.55200958251953,0.4575414174804706,24.405601501464844,2.603949498535158
../train/photos/images/gray_Road_Only/72.jpg,72,26.996246999999997,22.29894256591797,4.6973044340820325,26.55200958251953,0.4442374174804655,24.405601501464844,2.590645498535153
../train/photos/images/gray_Road_Only/73.jpg,73,26.954839,30.654430389404297,3.6995913894042967,26.384926795959473,0.5699122040405271,24.405601501464844,2.549237498535156
../train/photos/images/gray_Road_Only/74.jpg,74,26.968576000000002,44.69234848022461,17.72377248022461,26.384926795959473,0.5836492040405297,24.405601501464844,2.5629744985351586
../train/photos/images/gray_Road_Only/75.jpg,75,26.913075,25.82185363769531,1.0912213623046867,26.384926795959473,0.5281482040405265,24.405601501464844,2.5074734985351554
../train/photos/images/gray_Road_Only/76.jpg,76,26.903469,25.904130935668945,0.999338064331056,26.217487335205078,0.6859816647949231,24.460410118103027,2.443058881896974
