image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Road_Only/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Road_Only/1.jpg,1,28.105569,34.006153106689446,5.900584106689454,24.238117218017578,3.867451781982421,25.154645919799805,2.9509230802001944
../train/photos/images/gray_Road_Only/2.jpg,2,28.106527000000003,29.80188369750977,1.6953566975097625,24.238117218017578,3.8684097819824252,25.154645919799805,2.9518810802001987
../train/photos/images/gray_Road_Only/3.jpg,3,28.130404,27.89723014831543,0.2331738516845689,24.238117218017578,3.8922867819824205,25.154645919799805,2.975758080200194
../train/photos/images/gray_Road_Only/4.jpg,4,28.109243,31.334945678710934,3.225702678710938,24.238117218017578,3.871125781982421,25.154645919799805,2.9545970802001946
../train/photos/images/gray_Road_Only/5.jpg,5,28.088571999999996,27.474140167236328,0.6144318327636711,24.238117218017578,3.8504547819824175,25.154645919799805,2.933926080200191
../train/photos/images/gray_Road_Only/6.jpg,6,28.034211,32.659774780273445,4.625563780273438,24.238117218017578,3.796093781982421,25.154645919799805,2.8795650802001944
../train/photos/images/gray_Road_Only/7.jpg,7,28.018490999999997,27.14190673828125,0.8765842617187509,24.238117218017578,3.7803737819824192,25.154645919799805,2.8638450802001927
../train/photos/images/gray_Road_Only/8.jpg,8,27.986624,29.86524200439453,1.878618004394532,24.238117218017578,3.748506781982421,25.154645919799805,2.8319780802001944
../train/photos/images/gray_Road_Only/9.jpg,9,28.016352,33.12996292114258,5.113610921142577,24.238117218017578,3.778234781982423,25.154645919799805,2.8617060802001966
../train/photos/images/gray_Road_Only/10.jpg,10,27.981986,36.54260635375977,8.560620353759766,24.238117218017578,3.743868781982421,25.154645919799805,2.8273400802001944
../train/photos/images/gray_Road_Only/11.jpg,11,27.978625,31.504642486572266,3.5260174865722647,24.238117218017578,3.740507781982423,25.154645919799805,2.8239790802001963
../train/photos/images/gray_Road_Only/12.jpg,12,28.032331,28.96021842956543,0.9278874295654304,24.238117218017578,3.794213781982421,25.154645919799805,2.8776850802001945
../train/photos/images/gray_Road_Only/13.jpg,13,27.960219,23.791444778442386,4.168774221557616,24.238117218017578,3.7221017819824205,25.154645919799805,2.805573080200194
../train/photos/images/gray_Road_Only/14.jpg,14,27.93717800000001,25.17898368835449,2.7581943116455143,24.238117218017578,3.699060781982432,25.154645919799805,2.7825320802002054
../train/photos/images/gray_Road_Only/15.jpg,15,27.940599,21.72089385986328,6.219705140136718,24.238117218017578,3.7024817819824207,25.154645919799805,2.785953080200194
../train/photos/images/gray_Road_Only/16.jpg,16,27.908579,24.35705947875977,3.551519521240234,24.238117218017578,3.6704617819824215,25.154645919799805,2.753933080200195
../train/photos/images/gray_Road_Only/17.jpg,17,27.898606,24.714754104614254,3.1838518953857435,24.238117218017578,3.660488781982423,25.154645919799805,2.743960080200196
../train/photos/images/gray_Road_Only/18.jpg,18,27.855982,30.81936836242676,2.9633863624267565,24.238117218017578,3.617864781982423,25.154645919799805,2.701336080200196
../train/photos/images/gray_Road_Only/19.jpg,19,27.795581,24.7947940826416,3.0007869173583974,24.238117218017578,3.5574637819824204,25.154645919799805,2.640935080200194
../train/photos/images/gray_Road_Only/20.jpg,20,27.850634000000003,21.387184143066406,6.463449856933598,24.238117218017578,3.612516781982425,25.154645919799805,2.6959880802001983
../train/photos/images/gray_Road_Only/21.jpg,21,27.839349,17.84134864807129,9.998000351928711,24.238117218017578,3.6012317819824204,25.154645919799805,2.684703080200194
../train/photos/images/gray_Road_Only/22.jpg,22,27.824347999999997,21.988710403442386,5.835637596557617,24.238117218017578,3.586230781982419,25.154645919799805,2.6697020802001923
../train/photos/images/gray_Road_Only/23.jpg,23,27.759608,20.645721435546875,7.113886564453125,24.238117218017578,3.521490781982422,25.154645919799805,2.6049620802001954
../train/photos/images/gray_Road_Only/24.jpg,24,27.830054999999998,12.651087760925293,15.178967239074707,24.238117218017578,3.59193778198242,25.154645919799805,2.6754090802001933
../train/photos/images/gray_Road_Only/25.jpg,25,27.761885999999997,14.57410717010498,13.18777882989502,24.238117218017578,3.523768781982419,25.154645919799805,2.6072400802001923
../train/photos/images/gray_Road_Only/26.jpg,26,27.694763000000002,15.877481460571287,11.817281539428711,24.238117218017578,3.4566457819824237,25.154645919799805,2.540117080200197
../train/photos/images/gray_Road_Only/27.jpg,27,27.761203000000002,15.222936630249025,12.538266369750975,24.238117218017578,3.5230857819824237,25.154645919799805,2.606557080200197
../train/photos/images/gray_Road_Only/28.jpg,28,27.691932,16.515310287475586,11.176621712524417,24.238117218017578,3.453814781982423,25.154645919799805,2.5372860802001966
../train/photos/images/gray_Road_Only/29.jpg,29,27.666086,13.230484008789062,14.435601991210936,24.238117218017578,3.427968781982422,25.154645919799805,2.5114400802001953
../train/photos/images/gray_Road_Only/30.jpg,30,27.723912,11.299155235290527,16.42475676470947,24.238117218017578,3.4857947819824204,25.154645919799805,2.569266080200194
../train/photos/images/gray_Road_Only/31.jpg,31,27.639469000000002,10.827954292297363,16.811514707702635,24.238117218017578,3.4013517819824237,25.154645919799805,2.484823080200197
../train/photos/images/gray_Road_Only/32.jpg,32,27.612873999999998,13.951870918273926,13.661003081726074,23.98487377166748,3.6280002283325175,25.154645919799805,2.4582280802001932
../train/photos/images/gray_Road_Only/33.jpg,33,27.638534000000003,12.670140266418455,14.968393733581545,23.98487377166748,3.653660228332523,25.154645919799805,2.483888080200199
../train/photos/images/gray_Road_Only/34.jpg,34,27.606098,14.24479866027832,13.361299339721679,23.98487377166748,3.621224228332519,25.154645919799805,2.4514520802001947
../train/photos/images/gray_Road_Only/35.jpg,35,27.593209,20.710575103759766,6.882633896240237,23.98487377166748,3.608335228332521,25.154645919799805,2.438563080200197
../train/photos/images/gray_Road_Only/36.jpg,36,27.573926,16.298934936523438,11.274991063476564,23.98487377166748,3.5890522283325197,25.154645919799805,2.4192800802001955
../train/photos/images/gray_Road_Only/37.jpg,37,27.561151000000002,24.11917495727539,3.441976042724608,23.98487377166748,3.576277228332522,25.154645919799805,2.4065050802001977
../train/photos/images/gray_Road_Only/38.jpg,38,27.559232,20.96750259399414,6.591729406005862,23.98487377166748,3.574358228332521,25.154645919799805,2.404586080200197
../train/photos/images/gray_Road_Only/39.jpg,39,27.528067,22.357786178588867,5.170280821411133,24.22746181488037,3.300605185119629,25.154645919799805,2.3734210802001954
../train/photos/images/gray_Road_Only/40.jpg,40,27.522541999999998,19.06942176818848,8.453120231811527,24.22746181488037,3.2950801851196267,25.154645919799805,2.367896080200193
../train/photos/images/gray_Road_Only/41.jpg,41,27.531058,22.189077377319336,5.341980622680666,24.34640407562256,3.184653924377443,25.154645919799805,2.376412080200197
../train/photos/images/gray_Road_Only/42.jpg,42,27.493015000000003,26.285255432128906,1.2077595678710968,24.525251388549805,2.9677636114501986,25.154645919799805,2.3383690802001986
../train/photos/images/gray_Road_Only/43.jpg,43,27.487706,25.65942192077637,1.828284079223632,24.529251098632812,2.958454901367187,25.154645919799805,2.3330600802001946
../train/photos/images/gray_Road_Only/44.jpg,44,27.440943,27.809703826904297,0.3687608269042961,24.529251098632812,2.9116919013671883,25.154645919799805,2.286297080200196
../train/photos/images/gray_Road_Only/45.jpg,45,27.439646000000003,24.722753524780273,2.7168924752197303,24.529251098632812,2.910394901367191,25.154645919799805,2.2850000802001986
../train/photos/images/gray_Road_Only/46.jpg,46,27.412907,23.85057258605957,3.5623344139404303,24.529251098632812,2.883655901367188,25.154645919799805,2.258261080200196
../train/photos/images/gray_Road_Only/47.jpg,47,27.401744,26.095800399780273,1.305943600219727,24.62607192993164,2.77567207006836,25.154645919799805,2.247098080200196
../train/photos/images/gray_Road_Only/48.jpg,48,27.396007,27.09196472167969,0.3040422783203134,24.77744483947754,2.618562160522462,25.154645919799805,2.241361080200196
../train/photos/images/gray_Road_Only/49.jpg,49,27.357509999999998,24.832136154174805,2.5253738458251966,25.063282012939453,2.2942279870605446,25.154645919799805,2.202864080200193
../train/photos/images/gray_Road_Only/50.jpg,50,27.365646999999996,30.08053779602051,2.7148907960205086,25.441061973571777,1.9245850264282183,25.154645919799805,2.211001080200191
../train/photos/images/gray_Road_Only/51.jpg,51,27.347638,30.6899471282959,3.3423091282958985,25.441061973571777,1.9065760264282225,25.154645919799805,2.192992080200195
../train/photos/images/gray_Road_Only/52.jpg,52,27.302128000000003,35.43635940551758,8.134231405517577,25.62355899810791,1.6785690018920931,25.154645919799805,2.1474820802001986
../train/photos/images/gray_Road_Only/53.jpg,53,27.309835999999997,25.58769607543945,1.7221399245605475,25.6361198425293,1.6737161574706967,25.154645919799805,2.1551900802001924
../train/photos/images/gray_Road_Only/54.jpg,54,27.266277000000002,26.51186943054199,0.7544075694580066,25.868794441223145,1.3974825587768578,25.154645919799805,2.1116310802001976
../train/photos/images/gray_Road_Only/55.jpg,55,27.266066,26.99659919738769,0.2694668026123033,26.086983680725098,1.179082319274901,25.154645919799805,2.111420080200194
