image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,28.0015811920166,0.10398780798339756,26.602209091186523,1.5033599088134757,26.75305461883545,1.35251438116455
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,27.72589492797852,0.3806320720214877,26.602209091186523,1.50431790881348,26.75305461883545,1.3534723811645542
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,19.27728843688965,8.853115563110348,26.602209091186523,1.5281949088134752,26.75305461883545,1.3773493811645494
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,28.942325592041016,0.8330825920410163,26.602209091186523,1.5070339088134759,26.75305461883545,1.35618838116455
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,26.77999496459961,1.3085770354003898,26.602209091186523,1.4863629088134722,26.75305461883545,1.3355173811645464
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,27.68640327453613,0.3478077254638663,26.602209091186523,1.4320019088134757,26.75305461883545,1.2811563811645499
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,27.45644760131836,0.5620433986816415,26.602209091186523,1.416281908813474,26.75305461883545,1.2654363811645482
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,24.441192626953125,3.5454313730468736,26.602209091186523,1.3844149088134756,26.75305461883545,1.2335693811645498
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,28.11879539489746,0.10244339489745967,26.602209091186523,1.4141429088134778,26.75305461883545,1.263297381164552
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,28.066974639892575,0.08498863989257899,26.602209091186523,1.3797769088134757,26.75305461883545,1.22893138116455
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,27.268524169921875,0.7101008300781261,26.602209091186523,1.3764159088134775,26.75305461883545,1.2255703811645517
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,28.65690803527832,0.6245770352783211,26.602209091186523,1.4301219088134758,26.75305461883545,1.27927638116455
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,27.896543502807614,0.06367549719238141,26.602209091186523,1.3580099088134752,26.75305461883545,1.2071643811645494
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,27.95486640930176,0.01768840930175131,26.602209091186523,1.3349689088134866,26.75305461883545,1.1841233811645608
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,29.64089393615723,1.7002949361572277,26.602209091186523,1.3383899088134754,26.75305461883545,1.1875443811645496
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,27.21458625793457,0.6939927420654293,26.602209091186523,1.3063699088134761,26.75305461883545,1.1555243811645504
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,25.57176971435547,2.3268362856445317,26.602209091186523,1.2963969088134775,26.75305461883545,1.1455513811645517
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,26.53220558166504,1.3237764183349618,26.602209091186523,1.2537729088134775,26.75305461883545,1.1029273811645517
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,26.718618392944336,1.0769626070556626,26.602209091186523,1.193371908813475,26.75305461883545,1.0425263811645493
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,26.98587989807129,0.8647541019287139,26.602209091186523,1.2484249088134796,26.75305461883545,1.0975793811645538
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,26.70486259460449,1.1344864053955064,26.602209091186523,1.2371399088134751,26.75305461883545,1.0862943811645493
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,20.974660873413086,6.8496871265869155,26.602209091186523,1.2221389088134735,26.75305461883545,1.0712933811645478
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,26.40386390686035,1.3557440931396485,26.602209091186523,1.1573989088134766,26.75305461883545,1.0065533811645508
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,26.79023551940918,1.039819480590822,26.602209091186523,1.2278459088134746,26.75305461883545,1.0770003811645488
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,26.44922637939453,1.3126596206054693,26.602209091186523,1.1596769088134735,26.75305461883545,1.0088313811645477
../train/photos/images/gray_Clipped/26.jpg,26,27.694763000000002,25.67868614196777,2.0160768580322252,26.602209091186523,1.0925539088134784,26.75305461883545,0.9417083811645526
../train/photos/images/gray_Clipped/27.jpg,27,27.761203000000002,25.953298568725586,1.8079044312744124,26.602209091186523,1.1589939088134784,26.75305461883545,1.0081483811645526
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,26.96700859069824,0.7249234093017591,26.602209091186523,1.0897229088134779,26.75305461883545,0.9388773811645521
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,25.4529972076416,2.2130887923583984,26.674002647399906,0.9920833526000941,26.75305461883545,0.9130313811645507
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,26.67221260070801,1.0516993992919907,26.674002647399906,1.0499093526000927,26.75305461883545,0.9708573811645493
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,24.701505661010746,2.9379633389892565,26.674002647399906,0.965466352600096,26.75305461883545,0.8864143811645526
../train/photos/images/gray_Clipped/32.jpg,32,27.612873999999998,25.13151550292969,2.481358497070314,26.602209091186523,1.0106649088134745,26.75305461883545,0.8598193811645487
../train/photos/images/gray_Clipped/33.jpg,33,27.638534000000003,24.9703311920166,2.668202807983402,26.602209091186523,1.03632490881348,26.75305461883545,0.8854793811645543
../train/photos/images/gray_Clipped/34.jpg,34,27.606098,26.170228958129886,1.4358690418701163,26.674002647399906,0.9320953526000935,26.75305461883545,0.8530433811645501
../train/photos/images/gray_Clipped/35.jpg,35,27.593209,24.127668380737305,3.4655406192626965,26.602209091186523,0.9909999088134782,26.75305461883545,0.8401543811645524
../train/photos/images/gray_Clipped/36.jpg,36,27.573926,25.39160919189453,2.182316808105469,26.506614685058594,1.0673113149414064,26.75305461883545,0.8208713811645509
../train/photos/images/gray_Clipped/37.jpg,37,27.561151000000002,24.5932674407959,2.9678835592041004,26.46512508392334,1.0960259160766626,26.75305461883545,0.8080963811645532
../train/photos/images/gray_Clipped/38.jpg,38,27.559232,26.30963706970215,1.249594930297853,26.42870807647705,1.1305239235229507,26.75305461883545,0.8061773811645523
../train/photos/images/gray_Clipped/39.jpg,39,27.528067,25.55060958862305,1.9774574113769527,26.42870807647705,1.0993589235229493,26.75305461883545,0.7750123811645508
../train/photos/images/gray_Clipped/40.jpg,40,27.522541999999998,23.44009780883789,4.082444191162111,26.42870807647705,1.093833923522947,26.75305461883545,0.7694873811645486
../train/photos/images/gray_Clipped/41.jpg,41,27.531058,20.47037124633789,7.060686753662112,26.40602684020996,1.1250311597900406,26.75305461883545,0.7780033811645524
../train/photos/images/gray_Clipped/42.jpg,42,27.493015000000003,26.6757926940918,0.8172223059082064,26.40602684020996,1.0869881597900424,26.75305461883545,0.7399603811645541
../train/photos/images/gray_Clipped/43.jpg,43,27.487706,26.26472282409668,1.2229831759033196,26.42870807647705,1.0589979235229485,26.75305461883545,0.7346513811645501
../train/photos/images/gray_Clipped/44.jpg,44,27.440943,26.48102378845215,0.9599192115478524,26.42870807647705,1.01223492352295,26.75305461883545,0.6878883811645515
../train/photos/images/gray_Clipped/45.jpg,45,27.439646000000003,27.79041290283203,0.35076690283202794,26.42870807647705,1.0109379235229525,26.75305461883545,0.6865913811645541
../train/photos/images/gray_Clipped/46.jpg,46,27.412907,26.36513900756836,1.0477679924316412,26.42870807647705,0.9841989235229498,26.75305461883545,0.6598523811645514
