image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,19.903440475463867,8.202128524536132,25.193387031555172,2.912181968444827,27.15452766418457,0.9510413358154288
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,22.391284942626953,5.715242057373049,25.193387031555172,2.913139968444831,27.15452766418457,0.9519993358154331
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,24.33232307434082,3.7980809256591774,25.193387031555172,2.9370169684448264,27.15452766418457,0.9758763358154283
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,24.46846008300781,3.640782916992187,25.193387031555172,2.915855968444827,27.15452766418457,0.954715335815429
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,23.5882625579834,4.500309442016602,25.193387031555172,2.8951849684448234,27.15452766418457,0.9340443358154253
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,25.033950805664066,3.0002601943359366,25.193387031555172,2.840823968444827,27.15452766418457,0.8796833358154288
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,20.444133758544922,7.574357241455079,25.193387031555172,2.825103968444825,27.15452766418457,0.8639633358154271
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,17.471874237060547,10.514749762939454,25.193387031555172,2.793236968444827,27.15452766418457,0.8320963358154287
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,22.418420791625977,5.597931208374026,25.193387031555172,2.822964968444829,27.15452766418457,0.8618243358154309
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,30.30796241760254,2.32597641760254,25.193387031555172,2.788598968444827,27.15452766418457,0.8274583358154288
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,27.64262771606445,0.33599728393554784,25.193387031555172,2.7852379684448287,27.15452766418457,0.8240973358154307
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,30.46764945983887,2.435318459838868,25.193387031555172,2.838943968444827,27.15452766418457,0.8778033358154289
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,28.658544540405273,0.6983255404052748,25.193387031555172,2.7668319684448264,27.15452766418457,0.8056913358154283
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,34.08998489379883,6.1528068937988225,25.193387031555172,2.743790968444838,27.15452766418457,0.7826503358154397
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,28.753772735595703,0.8131737355957043,25.193387031555172,2.7472119684448266,27.15452766418457,0.7860713358154285
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,29.389312744140625,1.4807337441406254,25.193387031555172,2.7151919684448274,27.15452766418457,0.7540513358154293
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,26.88356208801269,1.0150439119873056,25.193387031555172,2.7052189684448287,27.15452766418457,0.7440783358154306
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,22.75221824645996,5.10376375354004,25.193387031555172,2.6625949684448287,27.15452766418457,0.7014543358154306
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,28.75061416625977,0.9550331662597672,25.193387031555172,2.6021939684448263,27.15452766418457,0.6410533358154282
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,32.108238220214844,4.257604220214842,25.193387031555172,2.6572469684448308,27.15452766418457,0.6961063358154327
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,36.72941970825195,8.890070708251956,25.193387031555172,2.6459619684448263,27.15452766418457,0.6848213358154283
