image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,25.39389419555664,2.7116748044433585,23.678823471069336,4.426745528930663,23.3564453125,4.749123687499999
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,26.563152313232425,1.5433746867675815,23.678823471069336,4.427703528930667,23.3564453125,4.750081687500003
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,17.22823715209961,10.902166847900391,23.678823471069336,4.451580528930663,23.3564453125,4.773958687499999
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,23.12150001525879,4.987742984741209,23.678823471069336,4.430419528930663,23.3564453125,4.752797687499999
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,21.246538162231445,6.842033837768554,23.678823471069336,4.40974852893066,23.3564453125,4.732126687499996
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,26.055774688720703,1.978436311279296,23.678823471069336,4.355387528930663,23.3564453125,4.677765687499999
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,24.560834884643555,3.4576561153564462,23.678823471069336,4.339667528930661,23.3564453125,4.662045687499997
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,20.08700561523437,7.899618384765624,23.678823471069336,4.307800528930663,23.3564453125,4.630178687499999
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,26.4967041015625,1.5196478984375013,23.678823471069336,4.337528528930665,23.3564453125,4.659906687500001
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,24.033435821533203,3.9485501784667965,23.678823471069336,4.303162528930663,23.3564453125,4.625540687499999
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,21.37769889831543,6.600926101684571,23.678823471069336,4.299801528930665,23.3564453125,4.622179687500001
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,23.904645919799805,4.1276850802001945,23.678823471069336,4.353507528930663,23.3564453125,4.675885687499999
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,20.49667739868164,7.463541601318357,23.678823471069336,4.281395528930663,23.3564453125,4.603773687499999
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,21.07696914672852,6.860208853271492,23.678823471069336,4.258354528930674,23.3564453125,4.58073268750001
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,24.055463790893555,3.885135209106444,23.678823471069336,4.261775528930663,23.3564453125,4.584153687499999
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,21.439781188964844,6.468797811035156,23.678823471069336,4.229755528930664,23.3564453125,4.5521336875
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,21.72659492492676,6.172011075073242,23.678823471069336,4.219782528930665,23.3564453125,4.542160687500001
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,24.91517448425293,2.9408075157470717,23.678823471069336,4.177158528930665,23.3564453125,4.499536687500001
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,26.53528594970703,1.2602950502929673,23.678823471069336,4.116757528930663,23.3564453125,4.4391356874999985
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,27.17948913574219,0.6711448642578155,23.678823471069336,4.171810528930667,23.3564453125,4.494188687500003
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,23.45300102233887,4.386347977661131,23.678823471069336,4.160525528930663,23.3564453125,4.482903687499999
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,22.66547203063965,5.158875969360351,23.678823471069336,4.145524528930661,23.3564453125,4.467902687499997
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,27.182388305664066,0.5772196943359376,23.678823471069336,4.080784528930664,23.3564453125,4.4031626875
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,29.874122619628906,2.0440676196289047,23.678823471069336,4.151231528930662,23.3564453125,4.473609687499998
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,30.43898200988769,2.677096009887695,23.678823471069336,4.083062528930661,23.3564453125,4.405440687499997
../train/photos/images/gray_Clipped/26.jpg,26,27.694763000000002,27.00884056091309,0.6859224390869123,23.678823471069336,4.015939528930666,23.3564453125,4.338317687500002
../train/photos/images/gray_Clipped/27.jpg,27,27.761203000000002,31.58354187011719,3.8223388701171888,23.287250518798828,4.473952481201174,23.3564453125,4.404757687500002
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,32.43724822998047,4.7453162299804665,22.89348602294922,4.798445977050783,23.3564453125,4.335486687500001
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,28.396583557128906,0.7304975571289063,22.89348602294922,4.772599977050781,23.3564453125,4.3096406875
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,31.81035614013672,4.08644414013672,22.560830116271973,5.163081883728026,23.3564453125,4.367466687499999
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,26.97620964050293,0.6632593594970686,22.560830116271973,5.078638883728029,23.3564453125,4.283023687500002
