image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Road_Only/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Road_Only/1.jpg,1,28.105569,33.91326141357422,5.80769241357422,26.87582492828369,1.2297440717163077,28.21243381500244,0.10686481500244227
../train/photos/images/gray_Road_Only/2.jpg,2,28.106527000000003,32.577587127685554,4.471060127685544,26.87582492828369,1.230702071716312,28.21243381500244,0.10590681500243804
../train/photos/images/gray_Road_Only/3.jpg,3,28.130404,29.52812385559082,1.3977198555908217,26.87582492828369,1.2545790717163072,28.21243381500244,0.08202981500244277
../train/photos/images/gray_Road_Only/4.jpg,4,28.109243,27.85533332824707,0.253909671752929,26.87582492828369,1.233418071716308,28.21243381500244,0.1031908150024421
../train/photos/images/gray_Road_Only/5.jpg,5,28.088571999999996,30.193044662475586,2.1044726624755867,26.87582492828369,1.2127470717163042,28.21243381500244,0.12386181500244575
../train/photos/images/gray_Road_Only/6.jpg,6,28.034211,27.11678695678711,0.9174240432128896,26.87582492828369,1.1583860717163077,28.21243381500244,0.1782228150024423
../train/photos/images/gray_Road_Only/7.jpg,7,28.018490999999997,30.78461265563965,2.7661216556396475,26.87582492828369,1.142666071716306,28.21243381500244,0.19394281500244404
../train/photos/images/gray_Road_Only/8.jpg,8,27.986624,33.96360015869141,5.976976158691407,26.87582492828369,1.1107990717163077,28.21243381500244,0.22580981500244235
../train/photos/images/gray_Road_Only/9.jpg,9,28.016352,36.36476516723633,8.348413167236327,26.87582492828369,1.1405270717163098,28.21243381500244,0.19608181500244015
../train/photos/images/gray_Road_Only/10.jpg,10,27.981986,32.39008331298828,4.408097312988282,26.87582492828369,1.1061610717163077,28.21243381500244,0.23044781500244227
../train/photos/images/gray_Road_Only/11.jpg,11,27.978625,33.896926879882805,5.918301879882812,26.87582492828369,1.1028000717163096,28.21243381500244,0.23380881500244044
../train/photos/images/gray_Road_Only/12.jpg,12,28.032331,28.74162292480469,0.7092919248046883,26.87582492828369,1.1565060717163078,28.21243381500244,0.18010281500244218
../train/photos/images/gray_Road_Only/13.jpg,13,27.960219,24.003520965576172,3.9566980344238263,26.87582492828369,1.0843940717163072,28.21243381500244,0.2522148150024428
../train/photos/images/gray_Road_Only/14.jpg,14,27.93717800000001,18.328754425048828,9.608423574951178,26.87582492828369,1.0613530717163187,28.21243381500244,0.27525581500243135
../train/photos/images/gray_Road_Only/15.jpg,15,27.940599,25.80529594421387,2.135303055786132,26.87582492828369,1.0647740717163074,28.21243381500244,0.27183481500244255
../train/photos/images/gray_Road_Only/16.jpg,16,27.908579,27.114681243896484,0.7938977561035152,26.87582492828369,1.0327540717163082,28.21243381500244,0.3038548150024418
../train/photos/images/gray_Road_Only/17.jpg,17,27.898606,23.053497314453125,4.845108685546876,26.87582492828369,1.0227810717163095,28.21243381500244,0.3138278150024405
../train/photos/images/gray_Road_Only/18.jpg,18,27.855982,34.85028839111328,6.99430639111328,26.87582492828369,0.9801570717163095,28.21243381500244,0.3564518150024405
../train/photos/images/gray_Road_Only/19.jpg,19,27.795581,31.59746170043945,3.801880700439455,26.87582492828369,0.9197560717163071,28.21243381500244,0.41685281500244287
../train/photos/images/gray_Road_Only/20.jpg,20,27.850634000000003,27.84088897705078,0.009745022949221749,26.87582492828369,0.9748090717163116,28.21243381500244,0.3617998150024384
../train/photos/images/gray_Road_Only/21.jpg,21,27.839349,22.843490600585934,4.995858399414061,26.87582492828369,0.9635240717163072,28.21243381500244,0.37308481500244284
../train/photos/images/gray_Road_Only/22.jpg,22,27.824347999999997,24.77370643615723,3.050641563842774,26.87582492828369,0.9485230717163056,28.21243381500244,0.38808581500244443
../train/photos/images/gray_Road_Only/23.jpg,23,27.759608,25.97513771057129,1.784470289428711,26.87582492828369,0.8837830717163087,28.21243381500244,0.45282581500244135
../train/photos/images/gray_Road_Only/24.jpg,24,27.830054999999998,27.86883354187012,0.03877854187011565,26.87582492828369,0.9542300717163066,28.21243381500244,0.3823788150024434
../train/photos/images/gray_Road_Only/25.jpg,25,27.761885999999997,25.002695083618164,2.7591909163818364,26.87582492828369,0.8860610717163055,28.21243381500244,0.45054781500244445
../train/photos/images/gray_Road_Only/26.jpg,26,27.694763000000002,18.213579177856445,9.481183822143553,26.87582492828369,0.8189380717163104,28.21243381500244,0.5176708150024396
../train/photos/images/gray_Road_Only/27.jpg,27,27.761203000000002,18.7717342376709,8.9894687623291,26.87582492828369,0.8853780717163104,28.21243381500244,0.45123081500243956
../train/photos/images/gray_Road_Only/28.jpg,28,27.691932,23.694244384765625,3.997687615234376,26.87582492828369,0.8161070717163099,28.21243381500244,0.5205018150024401
../train/photos/images/gray_Road_Only/29.jpg,29,27.666086,18.404396057128906,9.261689942871094,26.87582492828369,0.7902610717163085,28.21243381500244,0.5463478150024415
../train/photos/images/gray_Road_Only/30.jpg,30,27.723912,21.985116958618164,5.7387950413818345,26.538639068603516,1.185272931396483,28.21243381500244,0.48852181500244285
../train/photos/images/gray_Road_Only/31.jpg,31,27.639469000000002,18.83150291442871,8.807966085571287,26.32597827911377,1.3134907208862323,28.21243381500244,0.5729648150024396
../train/photos/images/gray_Road_Only/32.jpg,32,27.612873999999998,20.71298599243164,6.899888007568362,26.32597827911377,1.2868957208862284,28.21243381500244,0.5995598150024435
../train/photos/images/gray_Road_Only/33.jpg,33,27.638534000000003,16.026338577270508,11.612195422729494,26.32597827911377,1.312555720886234,28.21243381500244,0.5738998150024379
../train/photos/images/gray_Road_Only/34.jpg,34,27.606098,27.38007926940918,0.2260187305908197,26.32597827911377,1.2801197208862298,28.21243381500244,0.606335815002442
../train/photos/images/gray_Road_Only/35.jpg,35,27.593209,23.094741821289066,4.498467178710938,26.32597827911377,1.2672307208862321,28.21243381500244,0.6192248150024398
../train/photos/images/gray_Road_Only/36.jpg,36,27.573926,17.75698471069336,9.81694128930664,26.32597827911377,1.2479477208862306,28.21243381500244,0.6385078150024412
../train/photos/images/gray_Road_Only/37.jpg,37,27.561151000000002,24.60638427734375,2.954766722656249,26.32597827911377,1.2351727208862329,28.21243381500244,0.651282815002439
../train/photos/images/gray_Road_Only/38.jpg,38,27.559232,19.122730255126953,8.436501744873048,26.32597827911377,1.233253720886232,28.21243381500244,0.6532018150024399
../train/photos/images/gray_Road_Only/39.jpg,39,27.528067,27.114076614379886,0.4139903856201173,26.538639068603516,0.9894279313964844,28.21243381500244,0.6843668150024413
../train/photos/images/gray_Road_Only/40.jpg,40,27.522541999999998,25.109088897705078,2.4134531022949237,26.87582492828369,0.6467170717163064,28.21243381500244,0.6898918150024436
../train/photos/images/gray_Road_Only/41.jpg,41,27.531058,26.6375732421875,0.8934847578125016,27.114378929138184,0.416679070861818,28.21243381500244,0.6813758150024398
../train/photos/images/gray_Road_Only/42.jpg,42,27.493015000000003,29.361310958862305,1.8682959588623012,27.241917610168457,0.2510973898315463,28.21243381500244,0.7194188150024381
../train/photos/images/gray_Road_Only/43.jpg,43,27.487706,23.60709381103516,3.880612188964843,27.241917610168457,0.24578838983154228,28.21243381500244,0.7247278150024421
../train/photos/images/gray_Road_Only/44.jpg,44,27.440943,36.255348205566406,8.814405205566404,27.241917610168457,0.19902538983154372,28.21243381500244,0.7714908150024407
../train/photos/images/gray_Road_Only/45.jpg,45,27.439646000000003,33.014450073242195,5.574804073242184,27.238832473754886,0.20081352624511695,28.21243381500244,0.7727878150024381
../train/photos/images/gray_Road_Only/46.jpg,46,27.412907,33.55309295654297,6.140185956542967,27.238832473754886,0.17407452624511421,28.21243381500244,0.7995268150024408
../train/photos/images/gray_Road_Only/47.jpg,47,27.401744,27.97306823730469,0.5713242373046867,27.366673469543457,0.035070530456543736,28.21243381500244,0.8106898150024406
../train/photos/images/gray_Road_Only/48.jpg,48,27.396007,26.43970489501953,0.9563021049804696,27.374918937683105,0.021088062316895417,28.21243381500244,0.8164268150024405
../train/photos/images/gray_Road_Only/49.jpg,49,27.357509999999998,25.212312698364254,2.1451973016357435,27.465713500976562,0.10820350097656473,28.21243381500244,0.8549238150024436
../train/photos/images/gray_Road_Only/50.jpg,50,27.365646999999996,29.63821601867676,2.272569018676758,27.465713500976562,0.10006650097656689,28.21243381500244,0.8467868150024458
../train/photos/images/gray_Road_Only/51.jpg,51,27.347638,29.575258255004886,2.2276202550048834,27.762207984924316,0.4145699849243165,28.21243381500244,0.8647958150024415
../train/photos/images/gray_Road_Only/52.jpg,52,27.302128000000003,29.06720542907715,1.7650774290771452,28.29006099700928,0.9879329970092776,28.026100158691406,0.723972158691403
../train/photos/images/gray_Road_Only/53.jpg,53,27.309835999999997,27.36975860595703,0.05992260595703058,28.29006099700928,0.9802249970092838,28.026100158691406,0.7162641586914091
../train/photos/images/gray_Road_Only/54.jpg,54,27.266277000000002,25.62564468383789,1.640632316162108,28.29006099700928,1.0237839970092786,28.026100158691406,0.7598231586914039
../train/photos/images/gray_Road_Only/55.jpg,55,27.266066,26.21225166320801,1.0538143367919908,28.798007011413574,1.5319410114135756,28.21243381500244,0.9463678150024428
../train/photos/images/gray_Road_Only/56.jpg,56,27.238096999999996,30.604291915893555,3.3661949158935554,29.028082847595215,1.7899858475952186,28.21243381500244,0.9743368150024452
../train/photos/images/gray_Road_Only/57.jpg,57,27.239031,34.435062408447266,7.196031408447264,29.214258193969727,1.975227193969726,28.384685516357425,1.1456545163574248
../train/photos/images/gray_Road_Only/58.jpg,58,27.227439,27.551347732543945,0.3239087325439449,29.468284606933594,2.2408456069335934,28.384685516357425,1.157246516357425
../train/photos/images/gray_Road_Only/59.jpg,59,27.209839000000002,31.02896881103516,3.8191298110351575,29.468284606933594,2.2584456069335914,28.384685516357425,1.174846516357423
../train/photos/images/gray_Road_Only/60.jpg,60,27.224821000000002,31.74604797363281,4.521226973632814,29.606737136840824,2.3819161368408217,28.384685516357425,1.1598645163574233
../train/photos/images/gray_Road_Only/61.jpg,61,27.181665999999996,33.89067840576172,6.709012405761719,29.606737136840824,2.4250711368408275,28.384685516357425,1.203019516357429
../train/photos/images/gray_Road_Only/62.jpg,62,27.170096,36.56218338012695,9.392087380126954,29.606737136840824,2.436641136840823,28.384685516357425,1.2145895163574245
../train/photos/images/gray_Road_Only/63.jpg,63,27.154590000000002,31.89207649230957,4.737486492309571,29.606737136840824,2.4521471368408214,28.384685516357425,1.230095516357423
../train/photos/images/gray_Road_Only/64.jpg,64,27.104113,34.77335739135742,7.669244391357419,29.606737136840824,2.502624136840822,28.384685516357425,1.2805725163574238
../train/photos/images/gray_Road_Only/65.jpg,65,27.081358,28.60705375671387,1.5256957567138656,29.606737136840824,2.5253791368408223,28.483808517456055,1.402450517456053
../train/photos/images/gray_Road_Only/66.jpg,66,27.071873999999998,33.31534576416016,6.243471764160155,29.606737136840824,2.5348631368408263,28.575517654418945,1.5036436544189478
../train/photos/images/gray_Road_Only/67.jpg,67,27.073266999999998,24.18373680114746,2.8895301988525404,29.606737136840824,2.533470136840826,28.712059020996094,1.638792020996096
