image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,15.046899795532227,13.058669204467773,20.12019920349121,7.985369796508788,21.2931547164917,6.8124142835083
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,16.354681015014652,11.751845984985357,20.12019920349121,7.986327796508792,21.2931547164917,6.813372283508304
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,15.601869583129885,12.528534416870114,20.12019920349121,8.010204796508788,21.2931547164917,6.837249283508299
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,12.11125373840332,15.997989261596679,20.12019920349121,7.989043796508788,21.2931547164917,6.8160882835083
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,10.402471542358398,17.6861004576416,20.12019920349121,7.968372796508785,21.2931547164917,6.795417283508296
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,9.139432907104492,18.894778092895507,20.12019920349121,7.914011796508788,21.2931547164917,6.7410562835083
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,8.497407913208008,19.521083086791997,20.12019920349121,7.898291796508786,21.2931547164917,6.725336283508298
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,27.40309333801269,0.5835306619873037,20.12019920349121,7.866424796508788,21.2931547164917,6.6934692835083
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,31.713945388793945,3.697593388793944,20.12019920349121,7.89615279650879,21.2931547164917,6.723197283508302
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,20.115264892578125,7.866721107421874,20.12019920349121,7.861786796508788,21.2931547164917,6.6888312835083
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,14.414937973022461,13.563687026977538,20.12019920349121,7.85842579650879,21.2931547164917,6.685470283508302
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,26.03376579284668,1.9985652071533195,20.12019920349121,7.912131796508788,21.2931547164917,6.7391762835083
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,15.789846420288086,12.17037257971191,20.12019920349121,7.840019796508788,21.2931547164917,6.667064283508299
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,14.03463363647461,13.902544363525395,20.12019920349121,7.816978796508799,21.2931547164917,6.644023283508311
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,17.734159469604492,10.206439530395508,20.12019920349121,7.820399796508788,21.2931547164917,6.6474442835083
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,21.041584014892575,6.8669949851074215,20.12019920349121,7.788379796508789,21.2931547164917,6.6154242835083
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,22.256813049316406,5.641792950683595,20.12019920349121,7.77840679650879,21.2931547164917,6.605451283508302
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,23.061124801635746,4.794857198364259,20.12019920349121,7.73578279650879,21.2931547164917,6.562827283508302
