image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Road_Only/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Road_Only/1.jpg,1,28.105569,27.160892486572266,0.9446765134277336,24.099372863769535,4.006196136230464,27.2150297164917,0.8905392835082999
../train/photos/images/gray_Road_Only/2.jpg,2,28.106527000000003,28.77643775939941,0.6699107593994107,24.099372863769535,4.007154136230469,27.2150297164917,0.8914972835083042
../train/photos/images/gray_Road_Only/3.jpg,3,28.130404,27.924379348754886,0.20602465124511585,24.099372863769535,4.031031136230464,27.2150297164917,0.9153742835082994
../train/photos/images/gray_Road_Only/4.jpg,4,28.109243,26.737266540527344,1.3719764594726556,24.099372863769535,4.0098701362304645,27.2150297164917,0.8942132835083001
../train/photos/images/gray_Road_Only/5.jpg,5,28.088571999999996,31.2528018951416,3.1642298951416024,24.099372863769535,3.989199136230461,27.2150297164917,0.8735422835082964
../train/photos/images/gray_Road_Only/6.jpg,6,28.034211,23.21921539306641,4.814995606933593,24.099372863769535,3.9348381362304643,27.2150297164917,0.8191812835082999
../train/photos/images/gray_Road_Only/7.jpg,7,28.018490999999997,27.560699462890625,0.4577915371093759,24.099372863769535,3.9191181362304626,27.2150297164917,0.8034612835082982
../train/photos/images/gray_Road_Only/8.jpg,8,27.986624,28.18222427368164,0.1956002736816416,24.099372863769535,3.8872511362304643,27.2150297164917,0.7715942835082998
../train/photos/images/gray_Road_Only/9.jpg,9,28.016352,25.18899726867676,2.8273547313232434,24.099372863769535,3.9169791362304665,27.2150297164917,0.801322283508302
../train/photos/images/gray_Road_Only/10.jpg,10,27.981986,31.11310195922852,3.1311159592285165,24.099372863769535,3.8826131362304643,27.2150297164917,0.7669562835082999
../train/photos/images/gray_Road_Only/11.jpg,11,27.978625,27.96344375610352,0.015181243896485341,24.099372863769535,3.879252136230466,27.2150297164917,0.7635952835083017
../train/photos/images/gray_Road_Only/12.jpg,12,28.032331,29.25636100769043,1.2240300076904305,24.099372863769535,3.9329581362304644,27.2150297164917,0.8173012835083
../train/photos/images/gray_Road_Only/13.jpg,13,27.960219,21.146886825561523,6.813332174438474,24.099372863769535,3.860846136230464,27.2150297164917,0.7451892835082994
../train/photos/images/gray_Road_Only/14.jpg,14,27.93717800000001,19.63656234741211,8.300615652587897,24.099372863769535,3.8378051362304753,27.2150297164917,0.7221482835083108
../train/photos/images/gray_Road_Only/15.jpg,15,27.940599,24.25777244567871,3.682826554321288,24.099372863769535,3.841226136230464,27.2150297164917,0.7255692835082996
../train/photos/images/gray_Road_Only/16.jpg,16,27.908579,21.3467960357666,6.561782964233397,24.099372863769535,3.809206136230465,27.2150297164917,0.6935492835083004
../train/photos/images/gray_Road_Only/17.jpg,17,27.898606,22.72284698486328,5.17575901513672,24.099372863769535,3.799233136230466,27.2150297164917,0.6835762835083017
../train/photos/images/gray_Road_Only/18.jpg,18,27.855982,19.3769645690918,8.479017430908204,24.099372863769535,3.756609136230466,27.2150297164917,0.6409522835083017
../train/photos/images/gray_Road_Only/19.jpg,19,27.795581,20.780616760253906,7.014964239746092,24.099372863769535,3.6962081362304637,27.2150297164917,0.5805512835082993
../train/photos/images/gray_Road_Only/20.jpg,20,27.850634000000003,24.13373947143555,3.716894528564456,24.099372863769535,3.751261136230468,27.2150297164917,0.6356042835083038
../train/photos/images/gray_Road_Only/21.jpg,21,27.839349,27.54393196105957,0.29541703894042826,24.099372863769535,3.7399761362304638,27.2150297164917,0.6243192835082993
../train/photos/images/gray_Road_Only/22.jpg,22,27.824347999999997,20.4483699798584,7.375978020141603,24.099372863769535,3.724975136230462,27.2150297164917,0.6093182835082978
../train/photos/images/gray_Road_Only/23.jpg,23,27.759608,22.004680633544922,5.754927366455077,24.099372863769535,3.6602351362304653,27.2150297164917,0.5445782835083008
../train/photos/images/gray_Road_Only/24.jpg,24,27.830054999999998,25.59200668334961,2.238048316650392,24.099372863769535,3.730682136230463,27.2150297164917,0.6150252835082988
../train/photos/images/gray_Road_Only/25.jpg,25,27.761885999999997,19.274166107177734,8.487719892822266,24.099372863769535,3.662513136230462,27.2150297164917,0.5468562835082977
../train/photos/images/gray_Road_Only/26.jpg,26,27.694763000000002,13.894278526306152,13.800484473693846,24.099372863769535,3.595390136230467,27.2150297164917,0.4797332835083026
../train/photos/images/gray_Road_Only/27.jpg,27,27.761203000000002,21.152494430541992,6.608708569458005,24.099372863769535,3.661830136230467,27.2150297164917,0.5461732835083026
../train/photos/images/gray_Road_Only/28.jpg,28,27.691932,19.744815826416016,7.947116173583987,24.099372863769535,3.5925591362304665,27.2150297164917,0.4769022835083021
../train/photos/images/gray_Road_Only/29.jpg,29,27.666086,20.89560317993164,6.770482820068358,24.099372863769535,3.566713136230465,27.2150297164917,0.45105628350830074
../train/photos/images/gray_Road_Only/30.jpg,30,27.723912,14.940202713012695,12.783709286987305,24.099372863769535,3.6245391362304638,27.2150297164917,0.5088822835082993
../train/photos/images/gray_Road_Only/31.jpg,31,27.639469000000002,18.08561134338379,9.553857656616211,23.795672416687015,3.8437965833129866,27.2150297164917,0.4244392835083026
../train/photos/images/gray_Road_Only/32.jpg,32,27.612873999999998,19.44917869567871,8.16369530432129,24.099372863769535,3.513501136230463,27.2150297164917,0.3978442835082987
../train/photos/images/gray_Road_Only/33.jpg,33,27.638534000000003,23.15655517578125,4.4819788242187535,24.099372863769535,3.5391611362304687,27.2150297164917,0.42350428350830427
../train/photos/images/gray_Road_Only/34.jpg,34,27.606098,27.48206901550293,0.12402898449706967,24.099372863769535,3.5067251362304646,27.2150297164917,0.39106828350830014
../train/photos/images/gray_Road_Only/35.jpg,35,27.593209,18.163488388061523,9.429720611938476,24.099372863769535,3.493836136230467,27.2150297164917,0.37817928350830243
../train/photos/images/gray_Road_Only/36.jpg,36,27.573926,18.823156356811523,8.750769643188478,24.099372863769535,3.4745531362304654,27.2150297164917,0.35889628350830094
../train/photos/images/gray_Road_Only/37.jpg,37,27.561151000000002,23.52633857727051,4.034812422729491,24.099372863769535,3.4617781362304676,27.2150297164917,0.3461212835083032
../train/photos/images/gray_Road_Only/38.jpg,38,27.559232,18.61895179748535,8.94028020251465,24.099372863769535,3.4598591362304667,27.2150297164917,0.3442022835083023
../train/photos/images/gray_Road_Only/39.jpg,39,27.528067,24.613927841186523,2.9141391588134766,24.19575595855713,3.332311041442871,27.2150297164917,0.31303728350830085
../train/photos/images/gray_Road_Only/40.jpg,40,27.522541999999998,20.58180809020996,6.9407339097900405,24.435850143432617,3.0866918565673807,27.2150297164917,0.3075122835082986
../train/photos/images/gray_Road_Only/41.jpg,41,27.531058,24.06500625610352,3.466051743896486,25.061320304870605,2.469737695129396,27.2150297164917,0.31602828350830237
../train/photos/images/gray_Road_Only/42.jpg,42,27.493015000000003,22.94665336608887,4.546361633911137,25.509021759033203,1.9839932409668002,27.2150297164917,0.2779852835083041
