image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Road_Only/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Road_Only/1.jpg,1,28.105569,24.95204734802246,3.1535216519775378,20.678956031799316,7.426612968200683,23.84110164642334,4.264467353576659
../train/photos/images/gray_Road_Only/2.jpg,2,28.106527000000003,29.735246658325195,1.628719658325192,20.678956031799316,7.427570968200687,23.84110164642334,4.2654253535766635
../train/photos/images/gray_Road_Only/3.jpg,3,28.130404,24.22816467285156,3.902239327148436,20.678956031799316,7.451447968200682,23.84110164642334,4.289302353576659
../train/photos/images/gray_Road_Only/4.jpg,4,28.109243,30.83011817932129,2.7208751793212897,20.678956031799316,7.430286968200683,23.84110164642334,4.2681413535766595
../train/photos/images/gray_Road_Only/5.jpg,5,28.088571999999996,25.18571662902832,2.9028553709716785,20.678956031799316,7.409615968200679,23.84110164642334,4.247470353576656
../train/photos/images/gray_Road_Only/6.jpg,6,28.034211,21.57033920288086,6.46387179711914,20.678956031799316,7.355254968200683,23.84110164642334,4.193109353576659
../train/photos/images/gray_Road_Only/7.jpg,7,28.018490999999997,27.64762306213379,0.3708679378662119,20.678956031799316,7.339534968200681,23.84110164642334,4.1773893535766575
../train/photos/images/gray_Road_Only/8.jpg,8,27.986624,24.404672622680664,3.5819513773193346,20.678956031799316,7.307667968200683,23.84110164642334,4.145522353576659
../train/photos/images/gray_Road_Only/9.jpg,9,28.016352,25.35025787353516,2.6660941264648454,20.678956031799316,7.337395968200685,23.84110164642334,4.175250353576661
../train/photos/images/gray_Road_Only/10.jpg,10,27.981986,29.736225128173828,1.754239128173829,20.678956031799316,7.303029968200683,23.84110164642334,4.140884353576659
../train/photos/images/gray_Road_Only/11.jpg,11,27.978625,28.25631523132324,0.2776902313232412,20.678956031799316,7.299668968200685,23.84110164642334,4.137523353576661
../train/photos/images/gray_Road_Only/12.jpg,12,28.032331,27.738828659057614,0.29350234094238203,20.678956031799316,7.353374968200683,23.84110164642334,4.191229353576659
../train/photos/images/gray_Road_Only/13.jpg,13,27.960219,22.270252227783203,5.689966772216796,20.678956031799316,7.281262968200682,23.84110164642334,4.119117353576659
../train/photos/images/gray_Road_Only/14.jpg,14,27.93717800000001,23.72624397277832,4.210934027221686,20.678956031799316,7.258221968200694,23.84110164642334,4.09607635357667
../train/photos/images/gray_Road_Only/15.jpg,15,27.940599,21.917991638183594,6.022607361816405,20.678956031799316,7.2616429682006824,23.84110164642334,4.099497353576659
../train/photos/images/gray_Road_Only/16.jpg,16,27.908579,17.930646896362305,9.977932103637695,20.678956031799316,7.229622968200683,23.84110164642334,4.06747735357666
../train/photos/images/gray_Road_Only/17.jpg,17,27.898606,22.337921142578125,5.560684857421876,20.678956031799316,7.2196499682006845,23.84110164642334,4.057504353576661
