image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Road_Only/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Road_Only/1.jpg,1,28.105569,25.54826164245605,2.5573073575439444,19.2296142578125,8.8759547421875,25.113447189331055,2.9921218106689444
../train/photos/images/gray_Road_Only/2.jpg,2,28.106527000000003,25.90489387512207,2.201633124877933,19.2296142578125,8.876912742187503,25.113447189331055,2.9930798106689487
../train/photos/images/gray_Road_Only/3.jpg,3,28.130404,23.32197380065918,4.808430199340819,19.2296142578125,8.900789742187499,25.113447189331055,3.016956810668944
../train/photos/images/gray_Road_Only/4.jpg,4,28.109243,31.23087310791016,3.121630107910157,19.2296142578125,8.8796287421875,25.113447189331055,2.9957958106689446
../train/photos/images/gray_Road_Only/5.jpg,5,28.088571999999996,26.17809867858887,1.910473321411132,19.2296142578125,8.858957742187496,25.113447189331055,2.975124810668941
../train/photos/images/gray_Road_Only/6.jpg,6,28.034211,28.26653480529785,0.2323238052978525,19.2296142578125,8.804596742187499,25.113447189331055,2.9207638106689444
../train/photos/images/gray_Road_Only/7.jpg,7,28.018490999999997,28.01483917236328,0.0036518276367196734,19.2296142578125,8.788876742187497,25.113447189331055,2.9050438106689427
../train/photos/images/gray_Road_Only/8.jpg,8,27.986624,25.992033004760746,1.9945909952392569,19.2296142578125,8.757009742187499,25.113447189331055,2.8731768106689444
../train/photos/images/gray_Road_Only/9.jpg,9,28.016352,28.12249755859375,0.10614555859374876,19.2296142578125,8.786737742187501,25.113447189331055,2.9029048106689466
../train/photos/images/gray_Road_Only/10.jpg,10,27.981986,30.691802978515625,2.7098169785156263,19.2296142578125,8.7523717421875,25.113447189331055,2.8685388106689444
../train/photos/images/gray_Road_Only/11.jpg,11,27.978625,25.82304573059082,2.1555792694091807,19.2296142578125,8.749010742187501,25.113447189331055,2.8651778106689463
../train/photos/images/gray_Road_Only/12.jpg,12,28.032331,25.51184844970703,2.520482550292968,19.2296142578125,8.8027167421875,25.113447189331055,2.9188838106689445
../train/photos/images/gray_Road_Only/13.jpg,13,27.960219,16.534503936767578,11.425715063232419,19.2296142578125,8.730604742187499,25.113447189331055,2.846771810668944
../train/photos/images/gray_Road_Only/14.jpg,14,27.93717800000001,23.0855655670166,4.851612432983405,19.2296142578125,8.70756374218751,25.113447189331055,2.8237308106689554
../train/photos/images/gray_Road_Only/15.jpg,15,27.940599,19.20061683654785,8.739982163452147,19.2296142578125,8.710984742187499,25.113447189331055,2.827151810668944
../train/photos/images/gray_Road_Only/16.jpg,16,27.908579,18.57801628112793,9.33056271887207,19.2296142578125,8.6789647421875,25.113447189331055,2.795131810668945
../train/photos/images/gray_Road_Only/17.jpg,17,27.898606,14.27186107635498,13.626744923645019,19.2296142578125,8.668991742187501,25.113447189331055,2.785158810668946
../train/photos/images/gray_Road_Only/18.jpg,18,27.855982,15.582530975341795,12.273451024658206,19.2296142578125,8.626367742187501,25.113447189331055,2.742534810668946
../train/photos/images/gray_Road_Only/19.jpg,19,27.795581,20.12450408935547,7.67107691064453,19.2296142578125,8.565966742187499,25.113447189331055,2.682133810668944
../train/photos/images/gray_Road_Only/20.jpg,20,27.850634000000003,15.690001487731935,12.160632512268071,19.2296142578125,8.621019742187503,25.113447189331055,2.7371868106689483
../train/photos/images/gray_Road_Only/21.jpg,21,27.839349,16.391227722167972,11.448121277832028,19.2296142578125,8.609734742187499,25.113447189331055,2.725901810668944
../train/photos/images/gray_Road_Only/22.jpg,22,27.824347999999997,12.168685913085938,15.655662086914065,19.2296142578125,8.594733742187497,25.113447189331055,2.7109008106689423
../train/photos/images/gray_Road_Only/23.jpg,23,27.759608,14.05575466156006,13.70385333843994,19.2296142578125,8.5299937421875,25.113447189331055,2.6461608106689454
../train/photos/images/gray_Road_Only/24.jpg,24,27.830054999999998,16.24142074584961,11.588634254150392,19.2296142578125,8.600440742187498,25.113447189331055,2.7166078106689433
../train/photos/images/gray_Road_Only/25.jpg,25,27.761885999999997,11.951735496520994,15.810150503479006,19.2296142578125,8.532271742187497,25.113447189331055,2.6484388106689423
../train/photos/images/gray_Road_Only/26.jpg,26,27.694763000000002,11.320297241210938,16.37446575878906,19.2296142578125,8.465148742187502,25.113447189331055,2.581315810668947
../train/photos/images/gray_Road_Only/27.jpg,27,27.761203000000002,15.077299118041992,12.683903881958006,19.2296142578125,8.531588742187502,25.113447189331055,2.647755810668947
../train/photos/images/gray_Road_Only/28.jpg,28,27.691932,16.096099853515625,11.595832146484375,19.2296142578125,8.462317742187501,25.113447189331055,2.5784848106689466
../train/photos/images/gray_Road_Only/29.jpg,29,27.666086,12.96455192565918,14.70153407434082,19.2296142578125,8.4364717421875,25.113447189331055,2.5526388106689453
../train/photos/images/gray_Road_Only/30.jpg,30,27.723912,9.08729362487793,18.63661837512207,19.2296142578125,8.494297742187499,25.113447189331055,2.610464810668944
../train/photos/images/gray_Road_Only/31.jpg,31,27.639469000000002,13.349071502685547,14.290397497314453,19.2296142578125,8.409854742187502,25.113447189331055,2.526021810668947
../train/photos/images/gray_Road_Only/32.jpg,32,27.612873999999998,14.097539901733398,13.515334098266607,19.2296142578125,8.383259742187498,25.113447189331055,2.4994268106689432
../train/photos/images/gray_Road_Only/33.jpg,33,27.638534000000003,12.688608169555664,14.949925830444341,19.2296142578125,8.408919742187503,25.113447189331055,2.525086810668949
../train/photos/images/gray_Road_Only/34.jpg,34,27.606098,18.33304214477539,9.273055855224607,19.2296142578125,8.3764837421875,25.113447189331055,2.4926508106689447
../train/photos/images/gray_Road_Only/35.jpg,35,27.593209,14.41836166381836,13.174847336181642,19.2296142578125,8.363594742187502,25.113447189331055,2.479761810668947
../train/photos/images/gray_Road_Only/36.jpg,36,27.573926,13.8428955078125,13.7310304921875,19.2296142578125,8.3443117421875,25.113447189331055,2.4604788106689455
../train/photos/images/gray_Road_Only/37.jpg,37,27.561151000000002,15.943521499633787,11.617629500366212,19.2296142578125,8.331536742187502,25.113447189331055,2.4477038106689477
../train/photos/images/gray_Road_Only/38.jpg,38,27.559232,13.696893692016602,13.8623383079834,19.2296142578125,8.329617742187502,25.113447189331055,2.445784810668947
../train/photos/images/gray_Road_Only/39.jpg,39,27.528067,18.059017181396484,9.469049818603516,19.295950889587402,8.232116110412598,25.113447189331055,2.4146198106689454
../train/photos/images/gray_Road_Only/40.jpg,40,27.522541999999998,19.25861167907715,8.263930320922853,19.295950889587402,8.226591110412595,25.113447189331055,2.409094810668943
../train/photos/images/gray_Road_Only/41.jpg,41,27.531058,19.333290100097656,8.197767899902345,19.728897094726562,7.802160905273439,25.113447189331055,2.417610810668947
../train/photos/images/gray_Road_Only/42.jpg,42,27.493015000000003,23.119609832763672,4.373405167236331,20.135498046875,7.357516953125003,25.113447189331055,2.3795678106689486
../train/photos/images/gray_Road_Only/43.jpg,43,27.487706,20.14649200439453,7.341213995605467,20.155237197875977,7.332468802124023,25.113447189331055,2.3742588106689446
../train/photos/images/gray_Road_Only/44.jpg,44,27.440943,29.35336685180664,1.91242385180664,21.515572547912598,5.925370452087403,25.113447189331055,2.327495810668946
../train/photos/images/gray_Road_Only/45.jpg,45,27.439646000000003,24.88004493713379,2.5596010628662142,22.993386268615723,4.446259731384281,25.113447189331055,2.3261988106689486
../train/photos/images/gray_Road_Only/46.jpg,46,27.412907,27.901472091674805,0.4885650916748041,23.80858325958252,3.604323740417481,25.113447189331055,2.299459810668946
../train/photos/images/gray_Road_Only/47.jpg,47,27.401744,33.59550094604492,6.193756946044921,24.688800811767578,2.7129431882324226,25.113447189331055,2.288296810668946
../train/photos/images/gray_Road_Only/48.jpg,48,27.396007,31.037582397460934,3.6415753974609366,24.998817443847656,2.3971895561523446,25.113447189331055,2.282559810668946
../train/photos/images/gray_Road_Only/49.jpg,49,27.357509999999998,30.9204044342041,3.5628944342041,25.581320762634277,1.7761892373657204,25.113447189331055,2.244062810668943
../train/photos/images/gray_Road_Only/50.jpg,50,27.365646999999996,33.699634552001946,6.333987552001954,26.34943962097168,1.016207379028316,25.113447189331055,2.252199810668941
../train/photos/images/gray_Road_Only/51.jpg,51,27.347638,26.653827667236328,0.6938103327636718,26.8130521774292,0.5345858225708007,25.113447189331055,2.234190810668945
../train/photos/images/gray_Road_Only/52.jpg,52,27.302128000000003,32.950103759765625,5.647975759765623,26.8130521774292,0.48907582257080406,25.113447189331055,2.1886808106689486
../train/photos/images/gray_Road_Only/53.jpg,53,27.309835999999997,27.49540138244629,0.1855653824462884,27.10142707824707,0.2084089217529268,24.994674682617188,2.3151613173828096
../train/photos/images/gray_Road_Only/54.jpg,54,27.266277000000002,27.612340927124023,0.3460639271240247,27.323752403259277,0.057475403259275026,24.994674682617188,2.271602317382815
../train/photos/images/gray_Road_Only/55.jpg,55,27.266066,22.86716270446777,4.398903295532225,27.456164360046387,0.19009836004638814,24.75289821624756,2.51316778375244
../train/photos/images/gray_Road_Only/56.jpg,56,27.238096999999996,20.163982391357425,7.074114608642577,27.553871154785156,0.31577415478516,24.75289821624756,2.4851987837524376
../train/photos/images/gray_Road_Only/57.jpg,57,27.239031,24.49755668640137,2.741474313598633,27.668262481689453,0.42923148168945247,24.561654090881348,2.677376909118653
../train/photos/images/gray_Road_Only/58.jpg,58,27.227439,27.724184036254886,0.4967450362548824,27.668262481689453,0.44082348168945273,24.384825706481934,2.842613293518067
../train/photos/images/gray_Road_Only/59.jpg,59,27.209839000000002,33.323226928710945,6.113387928710939,27.668262481689453,0.4584234816894508,23.920008659362793,3.2898303406372094
../train/photos/images/gray_Road_Only/60.jpg,60,27.224821000000002,29.47580146789551,2.250980467895509,27.668262481689453,0.44344148168945097,23.920008659362793,3.304812340637209
../train/photos/images/gray_Road_Only/61.jpg,61,27.181665999999996,36.1690788269043,8.987412826904297,27.73351383209229,0.5518478320922924,23.920008659362793,3.2616573406372034
../train/photos/images/gray_Road_Only/62.jpg,62,27.170096,34.779434204101555,7.6093382041015625,27.73351383209229,0.5634178320922878,23.564817428588867,3.6052785714111337
../train/photos/images/gray_Road_Only/63.jpg,63,27.154590000000002,26.97227668762207,0.18231331237792855,27.73351383209229,0.5789238320922863,23.564817428588867,3.5897725714111353
../train/photos/images/gray_Road_Only/64.jpg,64,27.104113,28.025318145751953,0.9212051457519514,27.73351383209229,0.629400832092287,23.564817428588867,3.5392955714111345
../train/photos/images/gray_Road_Only/65.jpg,65,27.081358,25.117589950561523,1.9637680494384784,27.73351383209229,0.6521558320922871,23.564817428588867,3.5165405714111344
../train/photos/images/gray_Road_Only/66.jpg,66,27.071873999999998,30.215862274169922,3.1439882741699208,27.73351383209229,0.6616398320922912,23.79802513122559,3.273848868774408
../train/photos/images/gray_Road_Only/67.jpg,67,27.073266999999998,28.519493103027344,1.4462261030273424,27.73351383209229,0.660246832092291,23.79802513122559,3.2752418687744083
../train/photos/images/gray_Road_Only/68.jpg,68,27.039336,29.35968971252441,2.320353712524416,27.73351383209229,0.69417783209229,23.79802513122559,3.241310868774409
../train/photos/images/gray_Road_Only/69.jpg,69,27.041493,29.132049560546875,2.090556560546876,27.73351383209229,0.6920208320922896,23.79802513122559,3.2434678687744096
../train/photos/images/gray_Road_Only/70.jpg,70,27.018145,28.39257049560547,1.3744254956054682,27.668262481689453,0.6501174816894526,23.79802513122559,3.220119868774411
../train/photos/images/gray_Road_Only/71.jpg,71,27.009551000000002,30.47939300537109,3.4698420053710954,27.668262481689453,0.6587114816894513,24.150111198425293,2.859439801574709
