image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,14.00387954711914,14.101689452880859,27.41741371154785,0.6881552884521476,27.666817665100098,0.4387513348999015
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,34.785255432128906,6.678728432128903,27.41741371154785,0.6891132884521518,27.666817665100098,0.4397093348999057
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,14.817718505859375,13.312685494140625,27.41741371154785,0.7129902884521471,27.666817665100098,0.463586334899901
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,15.398090362548828,12.711152637451171,27.41741371154785,0.6918292884521478,27.666817665100098,0.44242533489990166
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,12.565540313720705,15.523031686279294,27.41741371154785,0.6711582884521441,27.666817665100098,0.421754334899898
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,17.324092864990234,10.710118135009763,27.41741371154785,0.6167972884521475,27.666817665100098,0.36739333489990145
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,16.171592712402347,11.846898287597654,27.41741371154785,0.6010772884521458,27.666817665100098,0.3516733348998997
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,30.28144073486328,2.2948167348632817,27.41741371154785,0.5692102884521475,27.666817665100098,0.3198063348999014
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,26.41975212097168,1.5965998790283216,27.41741371154785,0.5989382884521497,27.666817665100098,0.3495343348999036
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,30.367218017578125,2.385232017578126,27.41741371154785,0.5645722884521476,27.666817665100098,0.3151683348999015
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,26.01469993591309,1.963925064086915,27.41741371154785,0.5612112884521494,27.666817665100098,0.3118073348999033
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,30.038616180419922,2.0062851804199227,27.41741371154785,0.6149172884521477,27.666817665100098,0.36551333489990157
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,29.948814392089844,1.9885953920898447,27.41741371154785,0.542805288452147,27.666817665100098,0.29340133489990095
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,28.755599975585934,0.818421975585931,27.41741371154785,0.5197642884521585,27.666817665100098,0.2703603348999124
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,26.55420684814453,1.3863921518554676,27.41741371154785,0.5231852884521473,27.666817665100098,0.2737813348999012
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,35.84458923339844,7.936010233398438,27.41741371154785,0.491165288452148,27.666817665100098,0.24176133489990193
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,23.73258209228516,4.166023907714845,27.41741371154785,0.48119228845214934,27.666817665100098,0.23178833489990325
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,26.9518985748291,0.9040834251708992,27.41741371154785,0.43856828845214935,27.666817665100098,0.18916433489990325
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,32.63467025756836,4.839089257568361,27.41741371154785,0.378167288452147,27.666817665100098,0.12876333489990088
