image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,8.673664093017576,19.43190490698242,26.033635139465332,2.071933860534667,26.120765686035156,1.9848033139648429
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,31.30359268188477,3.1970656818847623,26.033635139465332,2.0728918605346713,26.120765686035156,1.9857613139648471
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,32.513229370117195,4.382825370117189,26.033635139465332,2.0967688605346666,26.120765686035156,2.0096383139648424
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,17.285154342651367,10.824088657348632,26.033635139465332,2.0756078605346673,26.120765686035156,1.988477313964843
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,17.587011337280273,10.501560662719726,26.033635139465332,2.0549368605346636,26.120765686035156,1.9678063139648394
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,26.71978187561035,1.3144291243896475,26.033635139465332,2.000575860534667,26.120765686035156,1.9134453139648429
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,24.612777709960934,3.4057132900390634,26.033635139465332,1.9848558605346653,26.120765686035156,1.8977253139648411
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,21.334184646606445,6.652439353393554,26.033635139465332,1.952988860534667,26.120765686035156,1.8658583139648428
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,32.87924194335937,4.862889943359374,26.033635139465332,1.9827168605346692,26.120765686035156,1.895586313964845
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,18.68671417236328,9.295271827636716,26.033635139465332,1.948350860534667,26.120765686035156,1.8612203139648429
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,29.07537651062012,1.0967515106201162,26.033635139465332,1.944989860534669,26.120765686035156,1.8578593139648447
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,30.070051193237305,2.037720193237305,26.033635139465332,1.9986958605346672,26.120765686035156,1.911565313964843
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,26.11810874938965,1.8421102506103504,26.033635139465332,1.9265838605346666,26.120765686035156,1.8394533139648424
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,24.94367599487305,2.99350200512696,26.033635139465332,1.903542860534678,26.120765686035156,1.8164123139648538
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,29.88004875183105,1.939449751831056,26.033635139465332,1.9069638605346668,26.120765686035156,1.8198333139648426
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,24.718881607055664,3.1896973929443355,26.033635139465332,1.8749438605346676,26.120765686035156,1.7878133139648433
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,25.933088302612305,1.965517697387696,26.033635139465332,1.8649708605346689,26.120765686035156,1.7778403139648447
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,23.83907890319824,4.016903096801759,26.033635139465332,1.8223468605346689,26.120765686035156,1.7352163139648447
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,30.37080955505371,2.5752285550537124,26.033635139465332,1.7619458605346665,26.120765686035156,1.6748153139648423
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,18.401506423950195,9.449127576049808,26.033635139465332,1.816998860534671,26.120765686035156,1.7298683139648467
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,29.82583999633789,1.9864909963378918,26.033635139465332,1.8057138605346665,26.120765686035156,1.7185833139648423
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,27.469003677368164,0.3553443226318365,26.033635139465332,1.790712860534665,26.120765686035156,1.7035823139648407
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,37.97260284423828,10.21299484423828,26.033635139465332,1.725972860534668,26.120765686035156,1.6388423139648438
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,22.133888244628906,5.696166755371095,26.033635139465332,1.796419860534666,26.120765686035156,1.7092893139648417
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,21.629602432250977,6.132283567749023,26.033635139465332,1.728250860534665,26.120765686035156,1.6411203139648407
../train/photos/images/gray_Clipped/26.jpg,26,27.694763000000002,22.577157974243164,5.117605025756834,26.033635139465332,1.6611278605346698,26.120765686035156,1.5739973139648455
../train/photos/images/gray_Clipped/27.jpg,27,27.761203000000002,26.524606704711914,1.2365962952880842,26.033635139465332,1.7275678605346698,26.120765686035156,1.6404373139648456
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,28.1928653717041,0.5009333717041002,25.94112491607666,1.7508070839233412,26.120765686035156,1.571166313964845
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,24.08570098876953,3.5803850112304687,25.575002670288086,2.091083329711914,26.120765686035156,1.5453203139648437
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,25.02414512634277,2.6997668736572256,25.575002670288086,2.1489093297119126,26.120765686035156,1.6031463139648423
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,8.463064193725586,19.176404806274405,25.575002670288086,2.064466329711916,26.120765686035156,1.5187033139648456
../train/photos/images/gray_Clipped/32.jpg,32,27.612873999999998,25.949161529541016,1.6637124704589858,25.12053108215332,2.4923429178466776,26.120765686035156,1.4921083139648417
../train/photos/images/gray_Clipped/33.jpg,33,27.638534000000003,30.13309669494629,2.4945626949462856,25.575002670288086,2.0635313297119176,26.120765686035156,1.5177683139648472
../train/photos/images/gray_Clipped/34.jpg,34,27.606098,31.09235191345215,3.486253913452149,25.575002670288086,2.0310953297119134,26.120765686035156,1.485332313964843
../train/photos/images/gray_Clipped/35.jpg,35,27.593209,34.69296264648437,7.0997536464843725,25.12053108215332,2.4726779178466813,26.120765686035156,1.4724433139648454
../train/photos/images/gray_Clipped/36.jpg,36,27.573926,18.279800415039066,9.294125584960938,25.12053108215332,2.45339491784668,26.120765686035156,1.453160313964844
