image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,13.18096923828125,14.92459976171875,21.97551155090332,6.130057449096679,23.0888614654541,5.016707534545898
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,22.07109260559082,6.035434394409182,21.97551155090332,6.131015449096683,23.0888614654541,5.017665534545902
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,19.459022521972656,8.671381478027342,21.97551155090332,6.154892449096678,23.0888614654541,5.041542534545897
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,20.51268768310547,7.5965553168945315,21.97551155090332,6.133731449096679,23.0888614654541,5.020381534545898
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,21.510772705078125,6.577799294921874,21.97551155090332,6.113060449096675,23.0888614654541,4.999710534545894
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,27.920520782470703,0.11369021752929598,21.97551155090332,6.058699449096679,23.0888614654541,4.9453495345458975
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,13.872426986694336,14.146064013305663,21.97551155090332,6.042979449096677,23.0888614654541,4.929629534545896
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,22.765390396118164,5.221233603881835,21.97551155090332,6.011112449096679,23.0888614654541,4.8977625345458975
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,29.87400245666504,1.8576504566650376,21.97551155090332,6.040840449096681,23.0888614654541,4.9274905345459
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,23.270551681518555,4.7114343184814444,21.97551155090332,6.006474449096679,23.0888614654541,4.893124534545898
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,17.65609359741211,10.322531402587893,21.97551155090332,6.003113449096681,23.0888614654541,4.889763534545899
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,21.87993049621582,6.152400503784179,21.97551155090332,6.056819449096679,23.0888614654541,4.943469534545898
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,29.295564651489254,1.3353456514892592,21.97551155090332,5.984707449096678,23.0888614654541,4.871357534545897
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,23.013286590576172,4.923891409423835,21.97551155090332,5.96166644909669,23.0888614654541,4.8483165345459085
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,26.55658721923828,1.3840117807617176,21.97551155090332,5.9650874490966785,23.0888614654541,4.851737534545897
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,27.5449275970459,0.3636514029541011,21.97551155090332,5.933067449096679,23.0888614654541,4.819717534545898
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,31.72878837585449,3.8301823758544913,21.97551155090332,5.923094449096681,23.0888614654541,4.809744534545899
