image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,10.978158950805664,17.127410049194335,25.705272674560547,2.4002963254394523,25.98329734802246,2.122271651977538
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,24.71620178222656,3.3903252177734418,25.705272674560547,2.4012543254394565,25.98329734802246,2.1232296519775424
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,27.82658195495605,0.30382204504394394,25.705272674560547,2.4251313254394518,25.98329734802246,2.1471066519775377
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,28.713701248168945,0.6044582481689461,25.705272674560547,2.4039703254394524,25.98329734802246,2.1259456519775384
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,32.18938446044922,4.10081246044922,25.705272674560547,2.383299325439449,25.98329734802246,2.1052746519775347
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,26.79823303222656,1.2359779677734366,25.705272674560547,2.3289383254394522,25.98329734802246,2.050913651977538
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,31.32595252990723,3.3074615299072256,25.705272674560547,2.3132183254394505,25.98329734802246,2.0351936519775364
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,26.32047271728516,1.6661512827148428,25.705272674560547,2.281351325439452,25.98329734802246,2.003326651977538
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,24.69008445739746,3.3262675426025403,25.705272674560547,2.3110793254394544,25.98329734802246,2.0330546519775403
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,27.43526268005371,0.5467233199462882,25.705272674560547,2.2767133254394523,25.98329734802246,1.9986886519775382
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,26.04121017456055,1.937414825439454,25.705272674560547,2.273352325439454,25.98329734802246,1.99532765197754
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,23.07388687133789,4.958444128662109,25.705272674560547,2.3270583254394523,25.98329734802246,2.0490336519775383
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,27.969587326049805,0.009368326049806086,25.705272674560547,2.2549463254394517,25.98329734802246,1.9769216519775377
