image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,15.673038482666016,12.432530517333984,23.358805656433105,4.746763343566894,25.203598976135254,2.9019700238647452
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,25.1859188079834,2.920608192016605,23.358805656433105,4.747721343566898,25.203598976135254,2.9029280238647495
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,18.93809127807617,9.192312721923829,23.358805656433105,4.771598343566893,25.203598976135254,2.9268050238647447
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,18.40333747863769,9.705905521362304,23.358805656433105,4.750437343566894,25.203598976135254,2.9056440238647454
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,14.495002746582033,13.593569253417966,23.358805656433105,4.72976634356689,25.203598976135254,2.8849730238647417
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,22.627477645874023,5.4067333541259766,23.358805656433105,4.675405343566894,25.203598976135254,2.830612023864745
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,19.518341064453125,8.500149935546876,23.358805656433105,4.659685343566892,25.203598976135254,2.8148920238647435
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,26.94647026062012,1.040153739379882,23.358805656433105,4.627818343566894,25.203598976135254,2.783025023864745
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,31.13888931274414,3.12253731274414,23.358805656433105,4.657546343566896,25.203598976135254,2.8127530238647473
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,24.53746032714844,3.4445256728515616,23.358805656433105,4.623180343566894,25.203598976135254,2.7783870238647452
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,24.825469970703125,3.1531550292968764,23.358805656433105,4.6198193435668955,25.203598976135254,2.775026023864747
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,27.12881278991699,0.903518210083007,23.358805656433105,4.673525343566894,25.203598976135254,2.8287320238647453
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,26.90561294555664,1.054606054443358,23.358805656433105,4.601413343566893,25.203598976135254,2.7566200238647447
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,26.97221374511719,0.964964254882819,23.358805656433105,4.578372343566905,25.203598976135254,2.733579023864756
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,30.397201538085934,2.456602538085938,23.358805656433105,4.581793343566893,25.203598976135254,2.737000023864745
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,29.71662902832031,1.8080500283203131,23.358805656433105,4.549773343566894,25.203598976135254,2.7049800238647457
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,18.80158805847168,9.09701794152832,23.358805656433105,4.539800343566895,25.203598976135254,2.695007023864747
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,30.37307548522949,2.5170934852294917,23.358805656433105,4.497176343566895,25.203598976135254,2.652383023864747
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,26.59342765808105,1.202153341918944,23.358805656433105,4.436775343566893,25.203598976135254,2.5919820238647446
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,22.19477653503418,5.655857464965822,23.358805656433105,4.4918283435668975,25.203598976135254,2.647035023864749
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,27.89803695678711,0.058687956787110813,23.358805656433105,4.480543343566893,25.203598976135254,2.6357500238647447
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,27.77770233154297,0.046645668457031775,23.358805656433105,4.4655423435668915,25.203598976135254,2.620749023864743
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,27.07337951660156,0.6862284833984376,23.358805656433105,4.400802343566895,25.203598976135254,2.556009023864746
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,25.51595687866211,2.314098121337892,23.358805656433105,4.4712493435668925,25.203598976135254,2.626456023864744
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,22.411256790161133,5.350629209838869,23.358805656433105,4.4030803435668915,25.203598976135254,2.558287023864743
