image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,26.74418640136719,1.3613825986328116,19.287631034851074,8.817937965148925,23.187464714050293,4.918104285949706
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,23.885454177856445,4.221072822143558,19.287631034851074,8.81889596514893,23.187464714050293,4.91906228594971
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,6.206051826477051,21.924352173522948,19.287631034851074,8.842772965148924,23.187464714050293,4.942939285949706
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,16.392105102539062,11.717137897460935,19.287631034851074,8.821611965148925,23.187464714050293,4.921778285949706
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,9.277902603149414,18.810669396850585,19.287631034851074,8.800940965148921,23.187464714050293,4.901107285949703
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,12.459280014038086,15.574930985961911,19.287631034851074,8.746579965148925,23.187464714050293,4.846746285949706
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,9.11703872680664,18.90145227319336,19.287631034851074,8.730859965148923,23.187464714050293,4.831026285949704
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,25.18279266357422,2.8038313364257803,19.287631034851074,8.698992965148925,23.187464714050293,4.799159285949706
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,24.14171600341797,3.874635996582033,19.287631034851074,8.728720965148927,23.187464714050293,4.828887285949708
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,19.97161102294922,8.01037497705078,19.287631034851074,8.694354965148925,23.187464714050293,4.794521285949706
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,16.505229949951172,11.473395050048827,19.287631034851074,8.690993965148927,23.187464714050293,4.791160285949708
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,18.244308471679688,9.788022528320312,19.287631034851074,8.744699965148925,23.187464714050293,4.844866285949706
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,16.639274597167972,11.320944402832028,19.287631034851074,8.672587965148924,23.187464714050293,4.772754285949706
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,17.84564208984375,10.091535910156257,19.287631034851074,8.649546965148936,23.187464714050293,4.749713285949717
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,12.920101165771484,15.020497834228516,19.287631034851074,8.652967965148925,23.187464714050293,4.753134285949706
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,13.214587211608887,14.693991788391113,19.287631034851074,8.620947965148925,23.187464714050293,4.721114285949707
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,18.39958381652832,9.499022183471679,19.287631034851074,8.610974965148927,23.187464714050293,4.711141285949708
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,16.90700912475586,10.948972875244143,19.287631034851074,8.568350965148927,23.187464714050293,4.668517285949708
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,17.899303436279297,9.896277563720703,19.287631034851074,8.507949965148924,23.187464714050293,4.608116285949706
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,23.38252258300781,4.468111416992191,19.287631034851074,8.563002965148929,23.187464714050293,4.66316928594971
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,27.659332275390625,0.18001672460937354,19.287631034851074,8.551717965148924,23.187464714050293,4.651884285949706
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,28.04784774780273,0.22349974780273385,19.287631034851074,8.536716965148923,23.187464714050293,4.636883285949704
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,22.98667907714844,4.7729289228515634,19.287631034851074,8.471976965148926,23.187464714050293,4.572143285949707
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,8.35739803314209,19.47265696685791,19.287631034851074,8.542423965148924,23.187464714050293,4.642590285949705
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,24.457704544067386,3.3041814559326177,19.287631034851074,8.474254965148923,23.187464714050293,4.574421285949704
../train/photos/images/gray_Clipped/26.jpg,26,27.694763000000002,11.973587036132812,15.721175963867186,19.287631034851074,8.407131965148928,23.187464714050293,4.507298285949709
../train/photos/images/gray_Clipped/27.jpg,27,27.761203000000002,19.48956871032715,8.27163428967285,19.287631034851074,8.473571965148928,23.187464714050293,4.573738285949709
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,24.28639030456543,3.405541695434572,19.287631034851074,8.404300965148927,23.187464714050293,4.504467285949708
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,19.353893280029297,8.312192719970701,19.320796012878418,8.345289987121582,23.187464714050293,4.478621285949707
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,18.76193046569824,8.961981534301755,19.366756439208984,8.357155560791014,23.187464714050293,4.536447285949706
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,19.379619598388672,8.259849401611326,19.43459415435791,8.204874845642092,23.187464714050293,4.452004285949709
../train/photos/images/gray_Clipped/32.jpg,32,27.612873999999998,23.188579559326172,4.42429444067383,19.43459415435791,8.178279845642088,23.187464714050293,4.425409285949705
../train/photos/images/gray_Clipped/33.jpg,33,27.638534000000003,21.49873924255371,6.1397947574462926,19.730589866638184,7.90794413336182,23.187464714050293,4.4510692859497105
../train/photos/images/gray_Clipped/34.jpg,34,27.606098,17.646320343017578,9.95977765698242,19.730589866638184,7.875508133361816,23.187464714050293,4.418633285949706
../train/photos/images/gray_Clipped/35.jpg,35,27.593209,15.122293472290039,12.470915527709966,19.730589866638184,7.862619133361818,23.187464714050293,4.405744285949709
../train/photos/images/gray_Clipped/36.jpg,36,27.573926,20.534013748168945,7.039912251831055,19.43459415435791,8.13933184564209,23.187464714050293,4.386461285949707
../train/photos/images/gray_Clipped/37.jpg,37,27.561151000000002,22.58307456970215,4.9780764302978495,20.011791229248047,7.5493597707519555,23.187464714050293,4.373686285949709
../train/photos/images/gray_Clipped/38.jpg,38,27.559232,15.126453399658205,12.432778600341797,20.721691131591797,6.837540868408205,23.187464714050293,4.3717672859497085
../train/photos/images/gray_Clipped/39.jpg,39,27.528067,19.28769874572754,8.240368254272461,21.065207481384277,6.462859518615723,23.187464714050293,4.340602285949707
../train/photos/images/gray_Clipped/40.jpg,40,27.522541999999998,23.672609329223636,3.8499326707763686,21.065207481384277,6.4573345186157205,23.187464714050293,4.335077285949705
../train/photos/images/gray_Clipped/41.jpg,41,27.531058,21.221046447753906,6.310011552246095,21.065207481384277,6.465850518615724,23.187464714050293,4.343593285949709
../train/photos/images/gray_Clipped/42.jpg,42,27.493015000000003,17.975427627563477,9.517587372436527,21.065207481384277,6.427807518615726,23.187464714050293,4.30555028594971
../train/photos/images/gray_Clipped/43.jpg,43,27.487706,31.559329986572266,4.071623986572266,21.335527420043945,6.152178579956054,23.187464714050293,4.300241285949706
../train/photos/images/gray_Clipped/44.jpg,44,27.440943,27.196273803710934,0.24466919628906325,21.4515380859375,5.989404914062501,23.187464714050293,4.253478285949708
../train/photos/images/gray_Clipped/45.jpg,45,27.439646000000003,12.904118537902832,14.535527462097173,21.475903511047363,5.96374248895264,23.187464714050293,4.25218128594971
../train/photos/images/gray_Clipped/46.jpg,46,27.412907,25.090953826904297,2.321953173095704,21.475903511047363,5.937003488952637,23.187464714050293,4.225442285949708
../train/photos/images/gray_Clipped/47.jpg,47,27.401744,21.450008392333984,5.951735607666016,21.475903511047363,5.9258404889526375,23.187464714050293,4.214279285949708
../train/photos/images/gray_Clipped/48.jpg,48,27.396007,19.28756332397461,8.108443676025393,21.475903511047363,5.920103488952638,23.187464714050293,4.208542285949708
../train/photos/images/gray_Clipped/49.jpg,49,27.357509999999998,18.467575073242188,8.889934926757816,21.475903511047363,5.8816064889526345,23.187464714050293,4.170045285949705
../train/photos/images/gray_Clipped/50.jpg,50,27.365646999999996,17.95387840270996,9.411768597290036,22.04090690612793,5.324740093872066,23.187464714050293,4.178182285949703
../train/photos/images/gray_Clipped/51.jpg,51,27.347638,23.609846115112305,3.7377918848876948,21.614964485168457,5.732673514831543,23.187464714050293,4.160173285949707
../train/photos/images/gray_Clipped/52.jpg,52,27.302128000000003,21.453067779541016,5.849060220458987,22.157132148742676,5.1449958512573275,23.187464714050293,4.11466328594971
../train/photos/images/gray_Clipped/53.jpg,53,27.309835999999997,27.546653747558594,0.2368177475585931,22.88471221923828,4.425123780761716,23.187464714050293,4.122371285949704
../train/photos/images/gray_Clipped/54.jpg,54,27.266277000000002,27.1236629486084,0.14261405139160033,22.88471221923828,4.381564780761721,23.24315071105957,4.023126288940432
../train/photos/images/gray_Clipped/55.jpg,55,27.266066,25.251178741455078,2.0148872585449205,23.187464714050293,4.078601285949706,23.34012222290039,3.925943777099608
../train/photos/images/gray_Clipped/56.jpg,56,27.238096999999996,10.348848342895508,16.889248657104492,23.24315071105957,3.994946288940426,23.34012222290039,3.8979747770996056
../train/photos/images/gray_Clipped/57.jpg,57,27.239031,30.69610023498535,3.457069234985351,23.453783988952637,3.785247011047364,23.34012222290039,3.89890877709961
../train/photos/images/gray_Clipped/58.jpg,58,27.227439,20.90936851501465,6.318070484985353,23.64122772216797,3.5862112778320316,23.400249481201172,3.8271895187988285
../train/photos/images/gray_Clipped/59.jpg,59,27.209839000000002,34.976303100585945,7.766464100585939,24.190322875976562,3.01951612402344,23.400249481201172,3.8095895187988305
../train/photos/images/gray_Clipped/60.jpg,60,27.224821000000002,18.483844757080078,8.740976242919919,24.887680053710938,2.3371409462890647,23.400249481201172,3.8245715187988303
../train/photos/images/gray_Clipped/61.jpg,61,27.181665999999996,23.18634986877441,3.9953161312255867,24.887680053710938,2.293985946289059,23.400249481201172,3.7814165187988245
../train/photos/images/gray_Clipped/62.jpg,62,27.170096,25.067323684692386,2.102772315307618,24.887680053710938,2.2824159462890634,23.49407196044922,3.676024039550782
../train/photos/images/gray_Clipped/63.jpg,63,27.154590000000002,24.70803642272949,2.4465535772705067,25.07913875579834,2.0754512442016626,23.49407196044922,3.6605180395507837
../train/photos/images/gray_Clipped/64.jpg,64,27.104113,19.93999481201172,7.164118187988282,25.171066284179688,1.9330467158203142,23.590006828308105,3.514106171691896
../train/photos/images/gray_Clipped/65.jpg,65,27.081358,17.141090393066403,9.940267606933595,25.343649864196777,1.7377081358032243,23.590006828308105,3.491351171691896
../train/photos/images/gray_Clipped/66.jpg,66,27.071873999999998,11.974601745605467,15.097272254394534,25.343649864196777,1.7282241358032202,23.64122772216797,3.430646277832029
../train/photos/images/gray_Clipped/67.jpg,67,27.073266999999998,23.29772186279297,3.775545137207033,25.343649864196777,1.7296171358032204,23.732874870300293,3.340392129699705
../train/photos/images/gray_Clipped/68.jpg,68,27.039336,28.732707977294922,1.6933719772949232,25.343649864196777,1.6956861358032214,23.732874870300293,3.3064611296997057
../train/photos/images/gray_Clipped/69.jpg,69,27.041493,31.064393997192386,4.022900997192384,25.343649864196777,1.6978431358032218,23.795001983642578,3.246491016357421
../train/photos/images/gray_Clipped/70.jpg,70,27.018145,25.43612098693848,1.582024013061524,25.171066284179688,1.847078715820313,23.879993438720703,3.1381515612792974
../train/photos/images/gray_Clipped/71.jpg,71,27.009551000000002,29.36042022705078,2.3508692270507834,25.343649864196777,1.6659011358032245,24.074264526367188,2.9352864736328144
../train/photos/images/gray_Clipped/72.jpg,72,26.996246999999997,25.62912368774414,1.3671233122558597,25.343649864196777,1.6525971358032194,23.879993438720703,3.1162535612792936
../train/photos/images/gray_Clipped/73.jpg,73,26.954839,27.51449584960937,0.5596568496093752,25.53262233734131,1.4222166626586912,23.795001983642578,3.1598370163574216
../train/photos/images/gray_Clipped/74.jpg,74,26.968576000000002,41.22877883911133,14.260202839111331,25.53262233734131,1.4359536626586937,23.879993438720703,3.088582561279299
../train/photos/images/gray_Clipped/75.jpg,75,26.913075,21.731189727783203,5.181885272216796,25.542007446289062,1.3710675537109367,23.879993438720703,3.033081561279296
