image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,26.018388748168945,2.0871802518310543,25.873160362243652,2.232408637756347,25.458938598632816,2.646630401367183
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,26.921972274780273,1.18455472521973,25.873160362243652,2.233366637756351,25.458938598632816,2.6475884013671873
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,20.100963592529297,8.029440407470702,25.873160362243652,2.2572436377563463,25.458938598632816,2.6714654013671826
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,26.01623725891113,2.0930057410888665,25.873160362243652,2.236082637756347,25.458938598632816,2.6503044013671833
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,22.456287384033203,5.632284615966796,25.873160362243652,2.2154116377563433,25.458938598632816,2.6296334013671796
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,18.727096557617188,9.307114442382813,25.873160362243652,2.1610506377563468,25.458938598632816,2.575272401367183
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,27.062578201293945,0.9559127987060556,25.873160362243652,2.145330637756345,25.458938598632816,2.5595524013671813
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,23.40915870666504,4.57746529333496,25.873160362243652,2.1134636377563467,25.458938598632816,2.527685401367183
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,26.92748832702637,1.088863672973634,25.873160362243652,2.143191637756349,25.458938598632816,2.557413401367185
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,26.61583709716797,1.3661489028320304,25.873160362243652,2.108825637756347,25.458938598632816,2.523047401367183
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,23.88149452209473,4.097130477905274,25.873160362243652,2.1054646377563486,25.458938598632816,2.519686401367185
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,25.48806571960449,2.544265280395507,25.873160362243652,2.159170637756347,25.458938598632816,2.573392401367183
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,10.445877075195312,17.514341924804686,25.873160362243652,2.0870586377563463,25.458938598632816,2.5012804013671825
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,10.445877075195312,17.491300924804694,25.873160362243652,2.0640176377563577,25.458938598632816,2.478239401367194
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,10.445877075195312,17.494721924804686,25.873160362243652,2.0674386377563465,25.458938598632816,2.481660401367183
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,20.852020263671875,7.056558736328125,25.873160362243652,2.0354186377563472,25.458938598632816,2.4496404013671835
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,25.362165451049805,2.5364405489501958,25.873160362243652,2.0254456377563486,25.458938598632816,2.439667401367185
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,26.923492431640625,0.932489568359376,25.873160362243652,1.9828216377563486,25.458938598632816,2.397043401367185
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,25.46359443664551,2.3319865633544907,25.873160362243652,1.9224206377563462,25.458938598632816,2.3366424013671825
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,26.62415313720703,1.2264808627929715,25.873160362243652,1.9774736377563507,25.458938598632816,2.391695401367187
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,27.73962593078613,0.09972306921386576,25.873160362243652,1.9661886377563462,25.458938598632816,2.3804104013671825
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,27.87775802612305,0.05341002612304635,25.873160362243652,1.9511876377563446,25.458938598632816,2.365409401367181
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,10.445877075195312,17.313730924804688,25.873160362243652,1.8864476377563477,25.458938598632816,2.300669401367184
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,10.445877075195312,17.38417792480469,25.873160362243652,1.9568946377563456,25.458938598632816,2.371116401367182
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,10.445877075195312,17.316008924804688,25.873160362243652,1.8887256377563446,25.458938598632816,2.302947401367181
../train/photos/images/gray_Clipped/26.jpg,26,27.694763000000002,10.445877075195312,17.248885924804686,25.873160362243652,1.8216026377563495,25.458938598632816,2.2358244013671857
../train/photos/images/gray_Clipped/27.jpg,27,27.761203000000002,10.445877075195312,17.315325924804686,25.873160362243652,1.8880426377563495,25.458938598632816,2.302264401367186
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,10.445877075195312,17.24605492480469,25.873160362243652,1.818771637756349,25.458938598632816,2.2329934013671853
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,10.445877075195312,17.220208924804687,25.878928184509277,1.7871578154907226,25.458938598632816,2.207147401367184
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,10.445877075195312,17.278034924804686,25.83275604248047,1.8911559575195298,25.458938598632816,2.2649734013671825
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,27.090412139892575,0.5490568601074202,25.83275604248047,1.806712957519533,25.458938598632816,2.180530401367186
../train/photos/images/gray_Clipped/32.jpg,32,27.612873999999998,27.91236114501953,0.2994871450195298,25.83275604248047,1.7801179575195292,25.458938598632816,2.153935401367182
../train/photos/images/gray_Clipped/33.jpg,33,27.638534000000003,26.16358757019043,1.4749464298095738,25.829776763916016,1.8087572360839879,25.458938598632816,2.1795954013671874
../train/photos/images/gray_Clipped/34.jpg,34,27.606098,27.30734634399414,0.29875165600585873,25.829776763916016,1.7763212360839837,25.458938598632816,2.1471594013671833
../train/photos/images/gray_Clipped/35.jpg,35,27.593209,27.54018592834473,0.05302307165527509,25.802656173706055,1.790552826293947,25.458938598632816,2.1342704013671856
../train/photos/images/gray_Clipped/36.jpg,36,27.573926,26.3021297454834,1.2717962545166015,25.663769721984863,1.9101562780151369,25.458938598632816,2.114987401367184
