image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,14.95437240600586,13.15119659399414,19.4038667678833,8.701702232116698,21.28186321258545,6.82370578741455
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,29.31861114501953,1.212084145019528,19.4038667678833,8.702660232116703,21.28186321258545,6.824663787414554
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,20.75006866455078,7.380335335449217,19.4038667678833,8.726537232116698,21.28186321258545,6.848540787414549
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,12.962212562561035,15.147030437438964,19.4038667678833,8.705376232116699,21.28186321258545,6.82737978741455
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,8.191264152526855,19.897307847473144,19.4038667678833,8.684705232116695,21.28186321258545,6.806708787414546
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,17.824569702148438,10.209641297851563,19.4038667678833,8.630344232116698,21.28186321258545,6.75234778741455
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,13.135740280151367,14.882750719848636,19.4038667678833,8.614624232116697,21.28186321258545,6.736627787414548
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,28.91690826416016,0.9302842641601572,19.4038667678833,8.582757232116698,21.28186321258545,6.70476078741455
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,33.64355087280273,5.627198872802733,19.4038667678833,8.6124852321167,21.28186321258545,6.734488787414552
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,24.08000946044922,3.901976539550781,19.4038667678833,8.578119232116698,21.28186321258545,6.70012278741455
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,16.356698989868164,11.621926010131835,19.4038667678833,8.5747582321167,21.28186321258545,6.696761787414552
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,24.4022216796875,3.6301093203124988,19.4038667678833,8.628464232116698,21.28186321258545,6.75046778741455
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,27.494983673095703,0.4652353269042955,19.4038667678833,8.556352232116698,21.28186321258545,6.678355787414549
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,24.08684730529785,3.850330694702155,19.4038667678833,8.53331123211671,21.28186321258545,6.655314787414561
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,21.782920837402344,6.157678162597655,19.4038667678833,8.536732232116698,21.28186321258545,6.65873578741455
