image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,10.099979400634766,18.005589599365234,25.288774490356445,2.816794509643554,26.197513580322266,1.9080554196777335
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,22.80727386474609,5.2992531352539105,25.288774490356445,2.817752509643558,26.197513580322266,1.9090134196777377
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,24.99142074584961,3.1389832541503893,25.288774490356445,2.8416295096435533,26.197513580322266,1.932890419677733
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,23.85413932800293,4.25510367199707,25.288774490356445,2.820468509643554,26.197513580322266,1.9117294196777337
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,21.801197052001953,6.287374947998046,25.288774490356445,2.7997975096435503,26.197513580322266,1.89105841967773
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,27.78045654296875,0.2537544570312491,25.288774490356445,2.745436509643554,26.197513580322266,1.8366974196777335
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,20.9072322845459,7.111258715454103,25.288774490356445,2.729716509643552,26.197513580322266,1.8209774196777317
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,20.88440704345703,7.102216956542968,25.288774490356445,2.6978495096435537,26.197513580322266,1.7891104196777334
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,30.97129249572754,2.954940495727538,25.288774490356445,2.727577509643556,26.197513580322266,1.8188384196777356
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,28.54548263549805,0.5634966354980477,25.288774490356445,2.693211509643554,26.197513580322266,1.7844724196777335
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,30.27020072937012,2.2915757293701158,25.288774490356445,2.6898505096435557,26.197513580322266,1.7811114196777353
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,31.56355285644531,3.5312218564453133,25.288774490356445,2.743556509643554,26.197513580322266,1.8348174196777336
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,26.3022518157959,1.6579671842041002,25.288774490356445,2.6714445096435533,26.197513580322266,1.762705419677733
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,25.66287422180176,2.2743037781982487,25.288774490356445,2.6484035096435647,26.197513580322266,1.7396644196777444
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,28.54696655273437,0.6063675527343761,25.288774490356445,2.6518245096435535,26.197513580322266,1.7430854196777332
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,33.575424194335945,5.666845194335938,25.288774490356445,2.6198045096435543,26.197513580322266,1.711065419677734
../train/photos/images/gray_Clipped/17.jpg,17,27.898606,34.178695678710945,6.2800896787109375,25.288774490356445,2.6098315096435556,26.197513580322266,1.7010924196777353
../train/photos/images/gray_Clipped/18.jpg,18,27.855982,33.478927612304695,5.622945612304687,25.288774490356445,2.5672075096435556,26.197513580322266,1.6584684196777353
../train/photos/images/gray_Clipped/19.jpg,19,27.795581,31.277591705322266,3.4820107053222666,25.288774490356445,2.5068065096435532,26.197513580322266,1.598067419677733
../train/photos/images/gray_Clipped/20.jpg,20,27.850634000000003,27.43705749511719,0.4135765048828155,25.288774490356445,2.5618595096435577,26.197513580322266,1.6531204196777374
../train/photos/images/gray_Clipped/21.jpg,21,27.839349,30.173696517944336,2.3343475179443374,25.288774490356445,2.5505745096435533,26.197513580322266,1.641835419677733
../train/photos/images/gray_Clipped/22.jpg,22,27.824347999999997,29.35849380493164,1.53414580493164,25.288774490356445,2.5355735096435517,26.197513580322266,1.6268344196777313
../train/photos/images/gray_Clipped/23.jpg,23,27.759608,37.08549499511719,9.325886995117187,25.288774490356445,2.4708335096435547,26.197513580322266,1.5620944196777344
../train/photos/images/gray_Clipped/24.jpg,24,27.830054999999998,25.97569274902344,1.854362250976564,25.288774490356445,2.5412805096435527,26.197513580322266,1.6325414196777324
../train/photos/images/gray_Clipped/25.jpg,25,27.761885999999997,34.507816314697266,6.745930314697264,25.288774490356445,2.4731115096435516,26.197513580322266,1.5643724196777313
../train/photos/images/gray_Clipped/26.jpg,26,27.694763000000002,29.44369697570801,1.7489339757080096,25.288774490356445,2.4059885096435565,26.197513580322266,1.4972494196777362
../train/photos/images/gray_Clipped/27.jpg,27,27.761203000000002,28.384075164794922,0.6228721647949236,25.45476722717285,2.3064357728271503,26.197513580322266,1.5636894196777362
../train/photos/images/gray_Clipped/28.jpg,28,27.691932,24.93045997619629,2.7614720238037123,25.45476722717285,2.2371647728271498,26.197513580322266,1.4944184196777357
../train/photos/images/gray_Clipped/29.jpg,29,27.666086,18.19422149658203,9.471864503417967,25.6175479888916,2.0485380111083984,26.197513580322266,1.4685724196777343
../train/photos/images/gray_Clipped/30.jpg,30,27.723912,27.22869873046875,0.4952132695312486,25.8192834854126,1.9046285145873973,26.197513580322266,1.526398419677733
../train/photos/images/gray_Clipped/31.jpg,31,27.639469000000002,19.712181091308594,7.9272879086914045,25.8192834854126,1.8201855145874006,26.197513580322266,1.4419554196777362
../train/photos/images/gray_Clipped/32.jpg,32,27.612873999999998,21.78107261657715,5.831801383422853,25.6175479888916,1.9953260111083964,26.197513580322266,1.4153604196777323
../train/photos/images/gray_Clipped/33.jpg,33,27.638534000000003,22.908536911010746,4.729997088989262,25.8192834854126,1.8192505145874023,26.197513580322266,1.4410204196777379
