image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,28.113792419433594,0.008223419433594614,26.996585845947266,1.1089831540527335,26.596858024597168,1.5087109754028312
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,28.42287635803223,0.3163493580322232,26.996585845947266,1.1099411540527377,26.596858024597168,1.5096689754028354
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,25.23691749572754,2.89348650427246,26.996585845947266,1.133818154052733,26.596858024597168,1.5335459754028307
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,26.84178352355957,1.267459476440429,26.996585845947266,1.1126571540527337,26.596858024597168,1.5123849754028313
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,28.60720252990723,0.5186305299072274,26.996585845947266,1.09198615405273,26.596858024597168,1.4917139754028277
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,29.71734046936035,1.6831294693603525,26.996585845947266,1.0376251540527335,26.596858024597168,1.4373529754028311
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,28.29936599731445,0.2808749973144522,26.996585845947266,1.0219051540527317,26.596858024597168,1.4216329754028294
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,23.434797286987305,4.5518267130126935,26.996585845947266,0.9900381540527334,26.596858024597168,1.389765975402831
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,27.239294052124023,0.7770579478759778,26.996585845947266,1.0197661540527356,26.596858024597168,1.4194939754028333
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,28.322525024414066,0.34053902441406336,26.996585845947266,0.9854001540527335,26.596858024597168,1.3851279754028312
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,26.48495101928711,1.4936739807128916,26.996585845947266,0.9820391540527353,26.596858024597168,1.381766975402833
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,28.600419998168945,0.5680889981689461,26.996585845947266,1.0357451540527336,26.596858024597168,1.4354729754028313
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,8.029348373413086,19.930870626586913,26.996585845947266,0.963633154052733,26.596858024597168,1.3633609754028306
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,8.029348373413086,19.90782962658692,26.996585845947266,0.9405921540527444,26.596858024597168,1.340319975402842
