image_path,image_index,speed,predicted_speed,error,50med_prd_spd,50med_error,100med_prd_spd,100med_error
../train/photos/images/gray_Clipped/0.jpg,0,28.105569,,,,,,
../train/photos/images/gray_Clipped/1.jpg,1,28.105569,17.211671829223633,10.893897170776366,24.753772735595703,3.351796264404296,24.29096794128418,3.8146010587158194
../train/photos/images/gray_Clipped/2.jpg,2,28.106527000000003,24.1955509185791,3.910976081420902,24.753772735595703,3.3527542644043002,24.29096794128418,3.8155590587158237
../train/photos/images/gray_Clipped/3.jpg,3,28.130404,16.004636764526367,12.125767235473633,24.753772735595703,3.3766312644042955,24.29096794128418,3.839436058715819
../train/photos/images/gray_Clipped/4.jpg,4,28.109243,23.359865188598636,4.749377811401367,24.753772735595703,3.355470264404296,24.29096794128418,3.8182750587158196
../train/photos/images/gray_Clipped/5.jpg,5,28.088571999999996,20.09212684631348,7.996445153686523,24.753772735595703,3.3347992644042925,24.29096794128418,3.797604058715816
../train/photos/images/gray_Clipped/6.jpg,6,28.034211,22.21304702758789,5.8211639724121085,24.753772735595703,3.280438264404296,24.29096794128418,3.7432430587158194
../train/photos/images/gray_Clipped/7.jpg,7,28.018490999999997,23.46660041809082,4.5518905819091815,24.753772735595703,3.2647182644042942,24.29096794128418,3.7275230587158177
../train/photos/images/gray_Clipped/8.jpg,8,27.986624,25.12116050720215,2.8654634927978506,24.753772735595703,3.232851264404296,24.29096794128418,3.6956560587158194
../train/photos/images/gray_Clipped/9.jpg,9,28.016352,29.881044387817386,1.8646923878173816,24.753772735595703,3.262579264404298,24.29096794128418,3.7253840587158216
../train/photos/images/gray_Clipped/10.jpg,10,27.981986,21.5988826751709,6.383103324829102,24.753772735595703,3.228213264404296,24.29096794128418,3.6910180587158194
../train/photos/images/gray_Clipped/11.jpg,11,27.978625,20.914743423461914,7.063881576538089,24.753772735595703,3.224852264404298,24.29096794128418,3.6876570587158213
../train/photos/images/gray_Clipped/12.jpg,12,28.032331,30.29147911071777,2.259148110717774,24.753772735595703,3.278558264404296,24.29096794128418,3.7413630587158195
../train/photos/images/gray_Clipped/13.jpg,13,27.960219,22.867231369018555,5.092987630981444,24.753772735595703,3.2064462644042955,24.29096794128418,3.669251058715819
../train/photos/images/gray_Clipped/14.jpg,14,27.93717800000001,21.232534408569336,6.7046435914306715,24.753772735595703,3.183405264404307,24.29096794128418,3.6462100587158304
../train/photos/images/gray_Clipped/15.jpg,15,27.940599,7.097186088562013,20.843412911437987,24.753772735595703,3.1868262644042957,24.29096794128418,3.649631058715819
../train/photos/images/gray_Clipped/16.jpg,16,27.908579,25.23367500305176,2.6749039969482418,24.753772735595703,3.1548062644042965,24.29096794128418,3.61761105871582
